school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
9801,All,inst_certified_years_m1,-.200347229461146,-.0115389250444685,.209123383002769,2.19377617623844,stata_areg_centered_student_vce_unadjusted,174,565432
9810,All,inst_certified_years_m1,.39719346304855,.586001767465227,.243121563834921,2.53456401267095,stata_areg_centered_student_vce_unadjusted,144,565432
9824,All,inst_certified_years_m1,-.0353132828058358,.153495021610842,.1973509690978,2.15963950395037,stata_areg_centered_student_vce_unadjusted,213,565432
9827,All,inst_certified_years_m1,.0314981170717501,.220306421488428,.122507850895017,2.27701688622289,stata_areg_centered_student_vce_unadjusted,464,565432
9828,All,inst_certified_years_m1,.540387260832819,.729195565249496,.386738353445693,2.67264722712663,stata_areg_centered_student_vce_unadjusted,41,565432
9829,All,inst_certified_years_m1,-.266101423438644,-.0772931190219662,.131630466035518,2.49169065585192,stata_areg_centered_student_vce_unadjusted,313,565432
9834,All,inst_certified_years_m1,.0420023556375674,.230810660054245,.159859953572108,2.6718578077017,stata_areg_centered_student_vce_unadjusted,265,565432
9844,All,inst_certified_years_m1,-.0972143026557307,.0915940017609468,.294515954388372,2.24677494563143,stata_areg_centered_student_vce_unadjusted,141,565432
9845,All,inst_certified_years_m1,-.316199120616156,-.127390816199478,.23442613464708,2.28046762104687,stata_areg_centered_student_vce_unadjusted,211,565432
9852,All,inst_certified_years_m1,-.217317559052784,-.0285092546361069,.192857998325443,2.30228225383264,stata_areg_centered_student_vce_unadjusted,363,565432
9853,All,inst_certified_years_m1,-.106657224691337,.08215107972534,.326467746096288,2.58127347290258,stata_areg_centered_student_vce_unadjusted,66,565432
9855,All,inst_certified_years_m1,-.449244770847544,-.260436466430867,.403694877838544,1.2695672400628,stata_areg_centered_student_vce_unadjusted,62,565432
9860,All,inst_certified_years_m1,.443409752737102,.63221805715378,.1200316244075,2.37801980681037,stata_areg_centered_student_vce_unadjusted,370,565432
9861,All,inst_certified_years_m1,.0793188605442223,.2681271649609,.357223141220743,2.76467577801682,stata_areg_centered_student_vce_unadjusted,59,565432
9862,All,inst_certified_years_m1,-.302343806027947,-.113535501611269,.168119284948443,2.7830813930913,stata_areg_centered_student_vce_unadjusted,201,565432
9863,All,inst_certified_years_m1,-.134327414128142,.0544808902885351,.206894058920174,2.51445548267296,stata_areg_centered_student_vce_unadjusted,145,565432
9864,All,inst_certified_years_m1,.244090249077005,.432898553493682,.228802111513491,2.39692975950057,stata_areg_centered_student_vce_unadjusted,123,565432
9865,All,inst_certified_years_m1,-.262853262666106,-.0740449582494286,.311795668065224,2.75540046381309,stata_areg_centered_student_vce_unadjusted,82,565432
9866,All,inst_certified_years_m1,-.110165518692542,.0786427857241355,.16882042250927,2.35830771050645,stata_areg_centered_student_vce_unadjusted,192,565432
9867,All,inst_certified_years_m1,-.280450280405441,-.0916419759887634,.156036798274251,3.09064060803251,stata_areg_centered_student_vce_unadjusted,240,565432
9877,All,inst_certified_years_m1,-.0862519135088001,.102556390907877,1.28867507764736,4.03106770548821,stata_areg_centered_student_vce_unadjusted,3,565432
9887,All,inst_certified_years_m1,.282361501333345,.471169805750023,.385968573088531,2.39384167503879,stata_areg_centered_student_vce_unadjusted,40,565432
9889,All,inst_certified_years_m1,.205643681695503,.39445198611218,.226288638568559,2.58820942677041,stata_areg_centered_student_vce_unadjusted,127,565432
9896,All,inst_certified_years_m1,-.353761455492567,-.16495315107589,.181816920243242,2.65794434298816,stata_areg_centered_student_vce_unadjusted,160,565432
9897,All,inst_certified_years_m1,.0213152664736997,.210123570890377,.0977381831421369,2.5256517879988,stata_areg_centered_student_vce_unadjusted,611,565432
9900,All,inst_certified_years_m1,-.160792574608708,.0280157298079699,.133665919442989,2.84479160469648,stata_areg_centered_student_vce_unadjusted,327,565432
9903,All,inst_certified_years_m1,-.359045115489644,-.170236811072967,.176875171499778,2.363603967322,stata_areg_centered_student_vce_unadjusted,293,565432
9905,All,inst_certified_years_m1,-.339698334175785,-.150890029759107,.326294724992923,2.09471218394345,stata_areg_centered_student_vce_unadjusted,308,565432
9906,All,inst_certified_years_m1,-.204358428423731,-.0155501240070533,.177114036432972,2.20383228719949,stata_areg_centered_student_vce_unadjusted,209,565432
9907,All,inst_certified_years_m1,-.0643933174133696,.124414987003308,.193768923538548,2.0887841542869,stata_areg_centered_student_vce_unadjusted,252,565432
9909,All,inst_certified_years_m1,-.338941531506156,-.150133227089479,.118136250282724,2.6813373069861,stata_areg_centered_student_vce_unadjusted,555,565432
9910,All,inst_certified_years_m1,-.535583977416481,-.346775672999803,.313179793212123,2.3301583551373,stata_areg_centered_student_vce_unadjusted,81,565432
9911,All,inst_certified_years_m1,-.0834290750793191,.105379229337358,.202435201789588,2.12185485254942,stata_areg_centered_student_vce_unadjusted,269,565432
9912,All,inst_certified_years_m1,-.3014486673859,-.112640362969223,.261472652398614,2.18849490954167,stata_areg_centered_student_vce_unadjusted,139,565432
9913,All,inst_certified_years_m1,-.961881182313731,-.773072877897053,2.21935102021679,.,stata_areg_centered_student_vce_unadjusted,1,565432
9917,All,inst_certified_years_m1,-.13819486938285,.0506134350338274,.137405569713656,2.57840165493855,stata_areg_centered_student_vce_unadjusted,444,565432
9919,All,inst_certified_years_m1,-.480472262374678,-.291663957958001,.296057771051017,2.24105388612938,stata_areg_centered_student_vce_unadjusted,138,565432
9924,All,inst_certified_years_m1,-.472390075080522,-.283581770663844,.327888908701516,2.08924442509288,stata_areg_centered_student_vce_unadjusted,367,565432
9926,All,inst_certified_years_m1,-.391236751815396,-.202428447398719,.301770986522012,2.33129844557206,stata_areg_centered_student_vce_unadjusted,108,565432
9930,All,inst_certified_years_m1,.512717661948585,.701525966365263,.311883235151986,2.1019141459856,stata_areg_centered_student_vce_unadjusted,99,565432
9937,All,inst_certified_years_m1,-.176755132319548,.0120531720971292,.191564229228439,2.06775307319788,stata_areg_centered_student_vce_unadjusted,235,565432
9940,All,inst_certified_years_m1,-.606327968226075,-.417519663809397,.235937371707626,2.35652951515403,stata_areg_centered_student_vce_unadjusted,285,565432
9942,All,inst_certified_years_m1,.414870344687868,.603678649104546,.564473266801936,2.4821825383046,stata_areg_centered_student_vce_unadjusted,19,565432
9945,All,inst_certified_years_m1,-.13318630238188,.0556220020347979,.354148565374877,2.8309693369262,stata_areg_centered_student_vce_unadjusted,47,565432
9947,All,inst_certified_years_m1,.0136710241077201,.202479328524398,.211431030341457,2.33317279340347,stata_areg_centered_student_vce_unadjusted,474,565432
9950,All,inst_certified_years_m1,-.468469149445847,-.279660845029169,.291565243405449,2.21218382622298,stata_areg_centered_student_vce_unadjusted,122,565432
9955,All,inst_certified_years_m1,-.0481601049495279,.14064819946715,.285352516936993,2.54761121795386,stata_areg_centered_student_vce_unadjusted,75,565432
9957,All,inst_certified_years_m1,-.543952227958268,-.355143923541591,.120394945463471,3.15020319851403,stata_areg_centered_student_vce_unadjusted,369,565432
9959,All,inst_certified_years_m1,-.0421018047356953,.146706499680982,.147697340050971,2.32018031137678,stata_areg_centered_student_vce_unadjusted,520,565432
9960,All,inst_certified_years_m1,-.282303777473147,-.09349547305647,.350652936242531,2.25814943111475,stata_areg_centered_student_vce_unadjusted,101,565432
9967,All,inst_certified_years_m1,.113905724020586,.302714028437264,.294817979528809,1.9564547656033,stata_areg_centered_student_vce_unadjusted,199,565432
9970,All,inst_certified_years_m1,-.292287078356121,-.103478773939443,.369354771452709,2.09224363840237,stata_areg_centered_student_vce_unadjusted,49,565432
9972,All,inst_certified_years_m1,-.240501576509302,-.0516932720926249,.229239898084027,2.13285056214392,stata_areg_centered_student_vce_unadjusted,152,565432
9973,All,inst_certified_years_m1,-.97381916461834,-.785010860201662,.378080719698787,2.46935350114846,stata_areg_centered_student_vce_unadjusted,121,565432
9979,All,inst_certified_years_m1,.321274483791237,.510082788207915,.453236328729599,2.3348127221572,stata_areg_centered_student_vce_unadjusted,80,565432
9981,All,inst_certified_years_m1,.221163041981217,.409971346397894,.145873215339214,2.64802647292058,stata_areg_centered_student_vce_unadjusted,251,565432
9982,All,inst_certified_years_m1,-.0951496640461708,.0936586403705067,.125529869032313,2.60788380967248,stata_areg_centered_student_vce_unadjusted,365,565432
9985,All,inst_certified_years_m1,-.0519787724734622,.136829531943215,.222825768575298,2.85983683335654,stata_areg_centered_student_vce_unadjusted,103,565432
9986,All,inst_certified_years_m1,-.0642708822903998,.124537422126278,.250931328529025,2.29197236553904,stata_areg_centered_student_vce_unadjusted,82,565432
10023,All,inst_certified_years_m1,.0325366626285324,.22134496704521,.226267975802222,2.3798672847341,stata_areg_centered_student_vce_unadjusted,156,565432
10030,All,inst_certified_years_m1,-.148907238085667,.03990106633101,.180387878927797,2.24281490231749,stata_areg_centered_student_vce_unadjusted,476,565432
10042,All,inst_certified_years_m1,.00368729501372107,.192495599430399,.267593016603834,2.07930387008382,stata_areg_centered_student_vce_unadjusted,316,565432
10044,All,inst_certified_years_m1,.314675917170936,.503484221587614,.146622113373059,2.71042186949029,stata_areg_centered_student_vce_unadjusted,250,565432
10052,All,inst_certified_years_m1,-.670601438620615,-.481793134203938,.310507360404369,2.95341321181312,stata_areg_centered_student_vce_unadjusted,53,565432
10058,All,inst_certified_years_m1,-.253605683813946,-.0647973793972681,.266319557002658,2.58243815397831,stata_areg_centered_student_vce_unadjusted,111,565432
10069,All,inst_certified_years_m1,-.152184597085614,.0366237073310637,.212104543442717,2.22422346336657,stata_areg_centered_student_vce_unadjusted,216,565432
10073,All,inst_certified_years_m1,-.127327829912059,.0614804745046184,.123488227532863,2.84198048183237,stata_areg_centered_student_vce_unadjusted,356,565432
10075,All,inst_certified_years_m1,-.545546271081494,-.356737966664817,.267175346684326,2.96514734907139,stata_areg_centered_student_vce_unadjusted,76,565432
10076,All,inst_certified_years_m1,-.0764949344408258,.112313369975852,.181648675293601,2.55048005482341,stata_areg_centered_student_vce_unadjusted,187,565432
10077,All,inst_certified_years_m1,-.622360286042071,-.433551981625394,.267392192524621,3.01092526327278,stata_areg_centered_student_vce_unadjusted,73,565432
10087,All,inst_certified_years_m1,-3.17529829451074,-2.98648999009407,2.22580149811473,.,stata_areg_centered_student_vce_unadjusted,1,565432
10091,All,inst_certified_years_m1,-.103499882920064,.0853084214966132,.308953666317425,2.85246033101468,stata_areg_centered_student_vce_unadjusted,65,565432
10106,All,inst_certified_years_m1,-.405521354469451,-.216713050052774,.262043219465438,2.44416514964588,stata_areg_centered_student_vce_unadjusted,94,565432
10120,All,inst_certified_years_m1,.502455513717853,.69126381813453,.99622558158828,2.53285624705904,stata_areg_centered_student_vce_unadjusted,5,565432
10126,All,inst_certified_years_m1,-.0254007705335621,.163407533883115,.477057640320833,2.60843663377269,stata_areg_centered_student_vce_unadjusted,33,565432
10128,All,inst_certified_years_m1,.284137650577455,.472945954994132,.749716964036414,2.16890343572231,stata_areg_centered_student_vce_unadjusted,9,565432
10130,All,inst_certified_years_m1,-.181939443820512,.00686886059616518,.386682188717707,2.61826355234211,stata_areg_centered_student_vce_unadjusted,92,565432
10140,All,inst_certified_years_m1,-.0799207248743035,.108887579542374,.405869811356585,2.11024090858098,stata_areg_centered_student_vce_unadjusted,78,565432
10158,All,inst_certified_years_m1,-.210723653603117,-.0219153491864391,.212937975065507,2.31704925304833,stata_areg_centered_student_vce_unadjusted,223,565432
10162,All,inst_certified_years_m1,-.518241857027402,-.329433552610725,.22720500857269,2.30922938700789,stata_areg_centered_student_vce_unadjusted,136,565432
10164,All,inst_certified_years_m1,-.908955952354568,-.720147647937891,.263988998030119,2.49889767272099,stata_areg_centered_student_vce_unadjusted,125,565432
10187,All,inst_certified_years_m1,.0927044219194041,.281512726336082,.198400813640988,2.20397493043663,stata_areg_centered_student_vce_unadjusted,267,565432
10193,All,inst_certified_years_m1,-.256547791487407,-.06773948707073,.264661702179167,2.49271919747922,stata_areg_centered_student_vce_unadjusted,120,565432
10196,All,inst_certified_years_m1,-.0958180565775709,.0929902478391066,.12244232868557,2.61634601887139,stata_areg_centered_student_vce_unadjusted,419,565432
10199,All,inst_certified_years_m1,-.245324436618673,-.0565161322019959,.380620517563477,2.35443608627551,stata_areg_centered_student_vce_unadjusted,70,565432
10201,All,inst_certified_years_m1,-.264577058139574,-.0757687537228963,1.28997202535165,1.11851257288701,stata_areg_centered_student_vce_unadjusted,3,565432
10220,All,inst_certified_years_m1,-.175786655754695,.0130216486619827,.232136263819779,2.26443771997831,stata_areg_centered_student_vce_unadjusted,186,565432
10223,All,inst_certified_years_m1,-.44786952420683,-.259061219790152,.124619047527603,2.30064068422521,stata_areg_centered_student_vce_unadjusted,421,565432
10224,All,inst_certified_years_m1,-.366357885615278,-.1775495811986,.202176957989926,2.19709897799345,stata_areg_centered_student_vce_unadjusted,257,565432
10232,All,inst_certified_years_m1,-.814878728335747,-.62607042391907,.198717539333283,2.34406737658714,stata_areg_centered_student_vce_unadjusted,226,565432
10240,All,inst_certified_years_m1,-.637613288496802,-.448804984080124,.265197749484348,2.5638038123521,stata_areg_centered_student_vce_unadjusted,106,565432
10246,All,inst_certified_years_m1,-.369414585234052,-.180606280817374,.213527972186697,2.39171360702407,stata_areg_centered_student_vce_unadjusted,414,565432
10248,All,inst_certified_years_m1,.140342932518789,.329151236935466,.159959694624046,2.60413808511096,stata_areg_centered_student_vce_unadjusted,214,565432
10250,All,inst_certified_years_m1,.200796503429928,.389604807846606,.27424134741179,2.80194353967132,stata_areg_centered_student_vce_unadjusted,93,565432
10251,All,inst_certified_years_m1,-.618275281073351,-.429466976656673,.317265410015667,2.77221517271245,stata_areg_centered_student_vce_unadjusted,75,565432
10252,All,inst_certified_years_m1,.349173827227583,.53798213164426,.355697779103401,2.42035273974752,stata_areg_centered_student_vce_unadjusted,71,565432
10253,All,inst_certified_years_m1,-.014163096652055,.174645207764622,.153322913705885,2.38630705452156,stata_areg_centered_student_vce_unadjusted,292,565432
10254,All,inst_certified_years_m1,-.318533685275793,-.129725380859116,.359066685850895,2.79089830896452,stata_areg_centered_student_vce_unadjusted,41,565432
10255,All,inst_certified_years_m1,-.187549718455859,.00125858596081885,.161265580380718,2.64542800305895,stata_areg_centered_student_vce_unadjusted,214,565432
10259,All,inst_certified_years_m1,-.647065547787191,-.458257243370514,.324871143745748,2.76054341274398,stata_areg_centered_student_vce_unadjusted,69,565432
10269,All,inst_certified_years_m1,-.146881788506401,.0419265159102764,.342447226297978,2.24224084596221,stata_areg_centered_student_vce_unadjusted,58,565432
10313,All,inst_certified_years_m1,-.0964592839159682,.0923490205007093,.199495442315607,2.06756354687508,stata_areg_centered_student_vce_unadjusted,191,565432
10315,All,inst_certified_years_m1,-.963399690313142,-.774591385896465,.360436739508972,2.4445928889511,stata_areg_centered_student_vce_unadjusted,132,565432
10320,All,inst_certified_years_m1,-.232265881780899,-.0434575773642215,.193016752224917,2.5470610088545,stata_areg_centered_student_vce_unadjusted,196,565432
10329,All,inst_certified_years_m1,-.480085906365144,-.291277601948467,.310278920964406,2.45465315555193,stata_areg_centered_student_vce_unadjusted,65,565432
10337,All,inst_certified_years_m1,-.144648189029352,.0441601153873259,.286638616717764,2.06779286960475,stata_areg_centered_student_vce_unadjusted,130,565432
10344,All,inst_certified_years_m1,-.158877201602768,.0299311028139091,.226266780393535,2.10271692941731,stata_areg_centered_student_vce_unadjusted,228,565432
10350,All,inst_certified_years_m1,-.0523734038448349,.136434900571843,.226074346689782,2.1364635163059,stata_areg_centered_student_vce_unadjusted,207,565432
10352,All,inst_certified_years_m1,.234538788579458,.423347092996135,.342018085457065,1.9798210421346,stata_areg_centered_student_vce_unadjusted,77,565432
10377,All,inst_certified_years_m1,-.048513246522098,.140295057894579,.401055583643332,2.80511745211147,stata_areg_centered_student_vce_unadjusted,39,565432
10385,All,inst_certified_years_m1,-.472148699474957,-.283340395058279,.269241022171502,2.51827118952958,stata_areg_centered_student_vce_unadjusted,117,565432
10396,All,inst_certified_years_m1,.50130585965148,.690114164068157,.162891149713688,2.40628968253816,stata_areg_centered_student_vce_unadjusted,210,565432
10397,All,inst_certified_years_m1,.409546333939933,.59835463835661,.239985968676796,2.84089469123493,stata_areg_centered_student_vce_unadjusted,89,565432
10398,All,inst_certified_years_m1,-2.74434301707258,-2.5555347126559,2.22096915793237,.,stata_areg_centered_student_vce_unadjusted,1,565432
10399,All,inst_certified_years_m1,-.0317165526132047,.157091751803473,.153608447607577,2.74892437679374,stata_areg_centered_student_vce_unadjusted,323,565432
10401,All,inst_certified_years_m1,.224137605568086,.412945909984763,.316176675369998,2.77355991716532,stata_areg_centered_student_vce_unadjusted,67,565432
10404,All,inst_certified_years_m1,3.08386907165944,3.27267737607611,2.23797984566418,.,stata_areg_centered_student_vce_unadjusted,1,565432
10405,All,inst_certified_years_m1,-.304012969058193,-.115204664641515,.205948505859268,2.34578214192151,stata_areg_centered_student_vce_unadjusted,163,565432
10408,All,inst_certified_years_m1,-.450109509234062,-.261301204817385,.230188900232151,2.90653438213081,stata_areg_centered_student_vce_unadjusted,116,565432
10415,All,inst_certified_years_m1,-.133501637728104,.0553066666885733,.158768512390242,2.24332626251941,stata_areg_centered_student_vce_unadjusted,467,565432
10419,All,inst_certified_years_m1,-.306835779320626,-.118027474903948,.139136583994158,2.59402422870055,stata_areg_centered_student_vce_unadjusted,430,565432
10422,All,inst_certified_years_m1,1.53302150403009,1.72182980844677,1.28952782232892,1.30054991142026,stata_areg_centered_student_vce_unadjusted,3,565432
10432,All,inst_certified_years_m1,-.224076509643688,-.0352682052270108,.26720384951635,2.51851033399522,stata_areg_centered_student_vce_unadjusted,170,565432
10433,All,inst_certified_years_m1,-.124219349563905,.064588954852772,.325771735497035,2.8050872471605,stata_areg_centered_student_vce_unadjusted,84,565432
10450,All,inst_certified_years_m1,-.0671375368884558,.121670767528222,.167738493249279,2.54095652429675,stata_areg_centered_student_vce_unadjusted,307,565432
10452,All,inst_certified_years_m1,-.43288439047887,-.244076086062193,.23033403967822,2.46553475781009,stata_areg_centered_student_vce_unadjusted,99,565432
10453,All,inst_certified_years_m1,.235880108007808,.424688412424485,.160034593557919,2.83711003382221,stata_areg_centered_student_vce_unadjusted,210,565432
10455,All,inst_certified_years_m1,-.0821614172293908,.106646887187287,.347975027013692,2.51610509664116,stata_areg_centered_student_vce_unadjusted,80,565432
10456,All,inst_certified_years_m1,-.327589721407782,-.138781416991105,.152333892668467,2.39568103522185,stata_areg_centered_student_vce_unadjusted,251,565432
10457,All,inst_certified_years_m1,-.000497645225553109,.188310659191124,.256865984794989,2.41421694084828,stata_areg_centered_student_vce_unadjusted,135,565432
10460,All,inst_certified_years_m1,-1.58334890864328,-1.3945406042266,2.22590471072604,.,stata_areg_centered_student_vce_unadjusted,1,565432
10470,All,inst_certified_years_m1,-.295364443962385,-.106556139545708,.151888180652277,2.53429751012846,stata_areg_centered_student_vce_unadjusted,307,565432
10479,All,inst_certified_years_m1,-1.20079486505035,-1.01198656063368,.289737283413868,2.37043702072405,stata_areg_centered_student_vce_unadjusted,138,565432
10482,All,inst_certified_years_m1,-.932735891452737,-.743927587036059,.347359105093517,2.72354004306633,stata_areg_centered_student_vce_unadjusted,48,565432
10484,All,inst_certified_years_m1,-.597910903861025,-.409102599444348,.185298749031875,2.21967745804767,stata_areg_centered_student_vce_unadjusted,222,565432
10487,All,inst_certified_years_m1,-.574917645663019,-.386109341246341,.169618579263261,2.1850060630855,stata_areg_centered_student_vce_unadjusted,879,565432
10489,All,inst_certified_years_m1,-.102730979702912,.0860773247137656,.217662394818947,2.19923627670079,stata_areg_centered_student_vce_unadjusted,241,565432
10491,All,inst_certified_years_m1,.0716549669957071,.260463271412385,.255100195481401,2.21917474329652,stata_areg_centered_student_vce_unadjusted,157,565432
10492,All,inst_certified_years_m1,.194238243653716,.383046548070393,.365315429751725,2.28021958769026,stata_areg_centered_student_vce_unadjusted,79,565432
10493,All,inst_certified_years_m1,-.408889527688867,-.220081223272189,.158250443697005,2.43674440341815,stata_areg_centered_student_vce_unadjusted,279,565432
10496,All,inst_certified_years_m1,.0855697558717427,.27437806028842,.122781463384956,2.6489561974967,stata_areg_centered_student_vce_unadjusted,421,565432
10500,All,inst_certified_years_m1,-.0574696096679043,.131338694748773,.201150905084315,2.31927874597358,stata_areg_centered_student_vce_unadjusted,177,565432
10501,All,inst_certified_years_m1,-.362127329829665,-.173319025412988,.215376298009734,2.5696219762715,stata_areg_centered_student_vce_unadjusted,132,565432
10503,All,inst_certified_years_m1,.201675674004476,.390483978421153,.19901380299788,2.04651365461793,stata_areg_centered_student_vce_unadjusted,250,565432
10505,All,inst_certified_years_m1,.082726882790258,.271535187206935,.217194596454231,2.15743132297325,stata_areg_centered_student_vce_unadjusted,238,565432
10506,All,inst_certified_years_m1,-.274283938030274,-.0854756336135962,.277635545447182,2.39491036864433,stata_areg_centered_student_vce_unadjusted,163,565432
10507,All,inst_certified_years_m1,-.305690862035002,-.116882557618324,.118677335476343,2.58548809367058,stata_areg_centered_student_vce_unadjusted,439,565432
10512,All,inst_certified_years_m1,-.315078558348003,-.126270253931326,.35883309172669,2.04862571116724,stata_areg_centered_student_vce_unadjusted,85,565432
10513,All,inst_certified_years_m1,.254679763304322,.443488067721,.551870925502554,2.4284519574765,stata_areg_centered_student_vce_unadjusted,19,565432
10515,All,inst_certified_years_m1,-.333309679377761,-.144501374961084,.349861407155172,2.27998986462409,stata_areg_centered_student_vce_unadjusted,68,565432
10516,All,inst_certified_years_m1,-.27892231959485,-.0901140151781722,.23662462612781,2.54053270180399,stata_areg_centered_student_vce_unadjusted,132,565432
10520,All,inst_certified_years_m1,-.072566059910735,.116242244505942,.287967991724737,2.51437694432663,stata_areg_centered_student_vce_unadjusted,118,565432
10526,All,inst_certified_years_m1,-.288384132954823,-.0995758285381451,.2692265384936,2.45983050445246,stata_areg_centered_student_vce_unadjusted,167,565432
10540,All,inst_certified_years_m1,-1.17615799233194,-.987349687915263,.380707512821757,2.43686203921903,stata_areg_centered_student_vce_unadjusted,137,565432
10541,All,inst_certified_years_m1,.102370347865406,.291178652282083,.108102387844208,2.55812230647364,stata_areg_centered_student_vce_unadjusted,534,565432
10542,All,inst_certified_years_m1,.402217485169624,.591025789586301,.308802832172659,3.07572341073852,stata_areg_centered_student_vce_unadjusted,76,565432
10543,All,inst_certified_years_m1,-.164678776365315,.0241295280513627,.176245979309902,2.60335121024023,stata_areg_centered_student_vce_unadjusted,177,565432
10544,All,inst_certified_years_m1,-.551520474844987,-.362712170428309,.124688247210018,2.65860275055028,stata_areg_centered_student_vce_unadjusted,376,565432
10545,All,inst_certified_years_m1,.0608214640953243,.249629768512002,.198184598350516,3.09857749458767,stata_areg_centered_student_vce_unadjusted,134,565432
10551,All,inst_certified_years_m1,-.203463442831579,-.0146551384149013,.287964032777787,2.87442371962941,stata_areg_centered_student_vce_unadjusted,62,565432
10572,All,inst_certified_years_m1,-1.67810304616776,-1.48929474175109,1.31030882773546,1.36212237059941,stata_areg_centered_student_vce_unadjusted,3,565432
10573,All,inst_certified_years_m1,-.94614859999551,-.757340295578833,.315455723681216,3.00121001840988,stata_areg_centered_student_vce_unadjusted,55,565432
10584,All,inst_certified_years_m1,-.51684939625581,-.328041091839133,.582128177221652,2.90811099903774,stata_areg_centered_student_vce_unadjusted,15,565432
10586,All,inst_certified_years_m1,1.61108854738005,1.79989685179672,1.57924819534347,2.05703636209199,stata_areg_centered_student_vce_unadjusted,2,565432
10588,All,inst_certified_years_m1,.713379581601884,.902187886018561,.343607442549797,2.61132987971276,stata_areg_centered_student_vce_unadjusted,64,565432
10592,All,inst_certified_years_m1,.237484190106631,.426292494523308,.308892043805231,2.94441953809101,stata_areg_centered_student_vce_unadjusted,68,565432
10594,All,inst_certified_years_m1,-.553923409260882,-.365115104844205,.34325255134954,2.36521162545534,stata_areg_centered_student_vce_unadjusted,95,565432
10600,All,inst_certified_years_m1,-.23903790052073,-.0502295961040526,.277907925485309,2.23819889476501,stata_areg_centered_student_vce_unadjusted,303,565432
10604,All,inst_certified_years_m1,.111480935347023,.300289239763701,.328758470430517,2.29186223283323,stata_areg_centered_student_vce_unadjusted,79,565432
10606,All,inst_certified_years_m1,-.95951447344202,-.770706169025343,.359355772821565,2.55108285496101,stata_areg_centered_student_vce_unadjusted,100,565432
10607,All,inst_certified_years_m1,.0423782079927598,.231186512409437,.323762811156644,1.98615059025949,stata_areg_centered_student_vce_unadjusted,65,565432
10608,All,inst_certified_years_m1,-.0934778442209629,.0953304601957145,.119648210110859,2.2038762255872,stata_areg_centered_student_vce_unadjusted,528,565432
10610,All,inst_certified_years_m1,-.190152732619211,-.00134442820253355,.258321861574473,2.2246960169597,stata_areg_centered_student_vce_unadjusted,240,565432
10611,All,inst_certified_years_m1,-.127308167862552,.0615001365541255,.228832828874607,2.15893080550883,stata_areg_centered_student_vce_unadjusted,283,565432
10615,All,inst_certified_years_m1,-.31081381810004,-.122005513683362,.389968678625843,2.1140795979491,stata_areg_centered_student_vce_unadjusted,60,565432
10618,All,inst_certified_years_m1,-.36258270904405,-.173774404627373,.147463541375443,2.14691590343926,stata_areg_centered_student_vce_unadjusted,643,565432
10626,All,inst_certified_years_m1,-.15113876876358,.0376695356530977,.333849512349774,2.09537470214491,stata_areg_centered_student_vce_unadjusted,87,565432
10628,All,inst_certified_years_m1,-.139439045291566,.0493692591251114,.347819235656401,2.56965144725907,stata_areg_centered_student_vce_unadjusted,65,565432
10632,All,inst_certified_years_m1,.492575549389702,.68138385380638,.228073767415627,2.02257369042835,stata_areg_centered_student_vce_unadjusted,109,565432
10635,All,inst_certified_years_m1,-.290630170784512,-.101821866367834,.210744129843047,2.35475591478891,stata_areg_centered_student_vce_unadjusted,278,565432
10638,All,inst_certified_years_m1,-.243329012383894,-.0545207079672163,.130501733355571,2.56381542249434,stata_areg_centered_student_vce_unadjusted,508,565432
10640,All,inst_certified_years_m1,-.963453995159227,-.774645690742549,1.11189831547465,3.3611524597721,stata_areg_centered_student_vce_unadjusted,4,565432
10641,All,inst_certified_years_m1,.0527265105162387,.241534814932916,.25892277714039,2.3442788403718,stata_areg_centered_student_vce_unadjusted,106,565432
10642,All,inst_certified_years_m1,-.0679705478891896,.120837756527488,.206012635582958,3.00175439172304,stata_areg_centered_student_vce_unadjusted,142,565432
10645,All,inst_certified_years_m1,.078347693105626,.267155997522303,.299534410675934,2.88462840473509,stata_areg_centered_student_vce_unadjusted,73,565432
10658,All,inst_certified_years_m1,.111002609558577,.299810913975254,.129277147758706,2.41853529575969,stata_areg_centered_student_vce_unadjusted,937,565432
10662,All,inst_certified_years_m1,-.354532825053307,-.16572452063663,.325515121340656,2.20858919681728,stata_areg_centered_student_vce_unadjusted,100,565432
10663,All,inst_certified_years_m1,.134136284343576,.322944588760254,.153209293606783,2.58349451397017,stata_areg_centered_student_vce_unadjusted,372,565432
10666,All,inst_certified_years_m1,.800996646177308,.989804950593985,.208110730267171,2.26297664312683,stata_areg_centered_student_vce_unadjusted,213,565432
10667,All,inst_certified_years_m1,.84785908624302,1.0366673906597,.288589680090206,2.26522522722246,stata_areg_centered_student_vce_unadjusted,118,565432
10669,All,inst_certified_years_m1,.415077880006181,.603886184422859,.312233455293796,2.57411287712428,stata_areg_centered_student_vce_unadjusted,83,565432
10685,All,inst_certified_years_m1,-.0588216124218233,.129986691994854,.302841290057547,2.12431443061969,stata_areg_centered_student_vce_unadjusted,265,565432
10686,All,inst_certified_years_m1,-.416481245120921,-.227672940704243,.220241976509617,2.4839839096588,stata_areg_centered_student_vce_unadjusted,130,565432
10688,All,inst_certified_years_m1,-1.17050682597975,-.981698521563072,1.58230737224764,4.61062918952747,stata_areg_centered_student_vce_unadjusted,2,565432
