school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
6270,All,program_certified_years_m1,-0.48105833,-0.25997943,0.42607078,1.5964618,stata_areg_centered_student_vce_unadjusted,30,565229,0.181536309196567,0.0675893022849361,0.0294328794311119,0.17156013357162,0.139512691983925,-0.036270429877109,-0.0259218721343584,stata_normal_normal_weighted_by_n_students_regression
6301,All,program_certified_years_m1,-0.3060073,-0.084928393,0.25584635,1.7429606,stata_areg_centered_student_vce_unadjusted,90,565229,0.0654573555170765,0.0072128319647749,0.0294328794311119,0.17156013357162,0.310178170042289,-0.02634293377881,-0.0159943760360593,stata_normal_normal_weighted_by_n_students_regression
6302,All,program_certified_years_m1,-0.051690467,0.16938843,0.16706707,2.2015016,stata_areg_centered_student_vce_unadjusted,414,565229,0.0279114044867159,0.0286924397212743,0.0294328794311119,0.17156013357162,0.513266143026358,0.0869413451832828,0.0972899029260334,stata_normal_normal_weighted_by_n_students_regression
6336,All,program_certified_years_m1,-0.10337767,0.11770122,0.22366181,2.145252,stata_areg_centered_student_vce_unadjusted,216,565229,0.0500246053239062,0.0138535784103992,0.0294328794311119,0.17156013357162,0.370422994408379,0.0435992400753674,0.053947797818118,stata_normal_normal_weighted_by_n_students_regression
6348,All,program_certified_years_m1,0.28094041,0.50201929,0.21177733,2.2538028,stata_areg_centered_student_vce_unadjusted,156,565229,0.0448496372668075,0.252023363876847,0.0294328794311119,0.17156013357162,0.396228893950982,0.19891454637252,0.20926310411527,stata_normal_normal_weighted_by_n_students_regression
6397,All,program_certified_years_m1,-0.56947404,-0.34839517,0.50064278,0.65916234,stata_areg_centered_student_vce_unadjusted,19,565229,0.250643189650873,0.12137919348817,0.0294328794311119,0.17156013357162,0.105088876488395,-0.0366124570435429,-0.0262638993007922,stata_normal_normal_weighted_by_n_students_regression
6398,All,program_certified_years_m1,-0.1124224,0.1086565,0.32138041,1.721458,stata_areg_centered_student_vce_unadjusted,87,565229,0.103285365758027,0.0118062341258882,0.0294328794311119,0.17156013357162,0.221769654874254,0.0240967134169706,0.0344452711597212,stata_normal_normal_weighted_by_n_students_regression
6452,All,program_certified_years_m1,0.0090476945,0.23012659,0.35797742,1.9518783,stata_areg_centered_student_vce_unadjusted,49,565229,0.128147833295459,0.0529582473055516,0.0294328794311119,0.17156013357162,0.186779707502548,0.0429829769165284,0.053331534659279,stata_normal_normal_weighted_by_n_students_regression
6465,All,program_certified_years_m1,-1.4926288,-1.2715499,1.1859074,0.52989745,stata_areg_centered_student_vce_unadjusted,3,565229,1.40637627573233,1.6168392496737,0.0294328794311119,0.17156013357162,0.0204991584886235,-0.0260657039480673,-0.0157171462053166,stata_normal_normal_weighted_by_n_students_regression
6497,All,program_certified_years_m1,-0.29500419,-0.073925301,0.20111929,1.7017301,stata_areg_centered_student_vce_unadjusted,233,565229,0.0404489683282814,0.0054649501617784,0.0294328794311119,0.17156013357162,0.421180612345152,-0.0311359038431177,-0.0207873461003671,stata_normal_normal_weighted_by_n_students_regression
6500,All,program_certified_years_m1,0.24352412,0.46460301,0.1954992,2.2717311,stata_areg_centered_student_vce_unadjusted,317,565229,0.0382199358902471,0.215855954153859,0.0294328794311119,0.17156013357162,0.435057717721017,0.202129123686921,0.212477681429672,stata_normal_normal_weighted_by_n_students_regression
6584,All,program_certified_years_m1,-0.40451276,-0.18343389,0.2059312,1.1065969,stata_areg_centered_student_vce_unadjusted,139,565229,0.0424076597830239,0.0336479920515149,0.0294328794311119,0.17156013357162,0.409697362423479,-0.0751523811727579,-0.0648038234300072,stata_normal_normal_weighted_by_n_students_regression
6585,All,program_certified_years_m1,-0.27495864,-0.053879745,0.15890649,1.5850346,stata_areg_centered_student_vce_unadjusted,397,565229,0.0252512724403866,0.0029030269321315,0.0294328794311119,0.17156013357162,0.538234176151727,-0.0289999204193602,-0.0186513626766096,stata_normal_normal_weighted_by_n_students_regression
6586,All,program_certified_years_m1,-0.029733701,0.1913452,0.33922541,1.9534429,stata_areg_centered_student_vce_unadjusted,49,565229,0.115073879749744,0.0366129856190404,0.0294328794311119,0.17156013357162,0.203678219606846,0.0389728494923762,0.0493214072351268,stata_normal_normal_weighted_by_n_students_regression
6641,All,program_certified_years_m1,-0.13147682,0.089602068,0.4646683,1.0054587,stata_areg_centered_student_vce_unadjusted,25,565229,0.215916632489553,0.008028530638323,0.0294328794311119,0.17156013357162,0.119963064938271,0.0107489385307738,0.0210974962735245,stata_normal_normal_weighted_by_n_students_regression
6643,All,program_certified_years_m1,-0.15995906,0.061119836,0.21078914,1.6941262,stata_areg_centered_student_vce_unadjusted,146,565229,0.0444320632447592,0.0037356343560308,0.0294328794311119,0.17156013357162,0.398468859040035,0.0243543511228549,0.0347029088656055,stata_normal_normal_weighted_by_n_students_regression
6644,All,program_certified_years_m1,-0.51805389,-0.29697502,0.22656243,2.0806503,stata_areg_centered_student_vce_unadjusted,283,565229,0.0513305326458122,0.0881941603599527,0.0294328794311119,0.17156013357162,0.364433332795279,-0.108227595183753,-0.0978790374410029,stata_normal_normal_weighted_by_n_students_regression
6649,All,program_certified_years_m1,-0.16464199,0.056436908,0.44191629,1.9197267,stata_areg_centered_student_vce_unadjusted,32,565229,0.195290004667559,0.0031851245511642,0.0294328794311119,0.17156013357162,0.13097410861899,0.0073917734759693,0.0177403312187199,stata_normal_normal_weighted_by_n_students_regression
6650,All,program_certified_years_m1,-0.10023144,0.12084746,0.33647802,1.7610072,stata_areg_centered_student_vce_unadjusted,54,565229,0.113217461120244,0.0146041077089122,0.0294328794311119,0.17156013357162,0.206328840978236,0.0249343154023786,0.0352828731451293,stata_normal_normal_weighted_by_n_students_regression
6708,All,program_certified_years_m1,-0.12101426,0.10006464,0.2410599,1.7726513,stata_areg_centered_student_vce_unadjusted,222,565229,0.0581098750650568,0.0100129312738531,0.0294328794311119,0.17156013357162,0.336211484325639,0.0336428794196715,0.0439914371624221,stata_normal_normal_weighted_by_n_students_regression
6751,All,program_certified_years_m1,-0.12155546,0.099523425,0.13873121,1.8403354,stata_areg_centered_student_vce_unadjusted,364,565229,0.0192463490231356,0.0099049121846347,0.0294328794311119,0.17156013357162,0.604629127570812,0.060174761611868,0.0705233193546187,stata_normal_normal_weighted_by_n_students_regression
6752,All,program_certified_years_m1,-0.095914401,0.12516449,0.14721398,1.8341286,stata_areg_centered_student_vce_unadjusted,300,565229,0.0216719560710052,0.0156661505888571,0.0294328794311119,0.17156013357162,0.575931399483569,0.072086162061686,0.0824347198044366,stata_normal_normal_weighted_by_n_students_regression
6753,All,program_certified_years_m1,-0.059137661,0.16194123,0.15949756,1.9996566,stata_areg_centered_student_vce_unadjusted,196,565229,0.0254394713494754,0.026224962136124,0.0294328794311119,0.17156013357162,0.536388162934777,0.0868633589279946,0.0972119166707452,stata_normal_normal_weighted_by_n_students_regression
6754,All,program_certified_years_m1,-0.13830507,0.082773827,0.1450396,2.1187875,stata_areg_centered_student_vce_unadjusted,399,565229,0.0210364864715038,0.0068515064726627,0.0294328794311119,0.17156013357162,0.583183063720372,0.048272293950333,0.0586208516930837,stata_normal_normal_weighted_by_n_students_regression
6755,All,program_certified_years_m1,-0.39359829,-0.1725194,0.24168034,1.2242055,stata_areg_centered_student_vce_unadjusted,80,565229,0.0584093862488919,0.0297629435530486,0.0294328794311119,0.17156013357162,0.335065121593419,-0.0578052341135496,-0.047456676370799,stata_normal_normal_weighted_by_n_students_regression
6757,All,program_certified_years_m1,-1.1987662,-0.97768742,0.83334231,0.60517299,stata_areg_centered_student_vce_unadjusted,6,565229,0.69445941191367,0.955872687818236,0.0294328794311119,0.17156013357162,0.0406591972079634,-0.0397519857504046,-0.029403428007654,stata_normal_normal_weighted_by_n_students_regression
6766,All,program_certified_years_m1,-0.016667131,0.20441176,0.24502081,1.8899702,stata_areg_centered_student_vce_unadjusted,122,565229,0.0600351957597276,0.0417841676983801,0.0294328794311119,0.17156013357162,0.328976334500661,0.0672466313878884,0.077595189130639,stata_normal_normal_weighted_by_n_students_regression
6770,All,program_certified_years_m1,-0.13569497,0.085383922,0.31229362,2.1325977,stata_areg_centered_student_vce_unadjusted,123,565229,0.097527304416567,0.0072904141472691,0.0294328794311119,0.17156013357162,0.231827637130899,0.0197943526976443,0.030142910440395,stata_normal_normal_weighted_by_n_students_regression
6772,All,program_certified_years_m1,0.096653014,0.31773192,0.91351253,2.2701988,stata_areg_centered_student_vce_unadjusted,5,565229,0.834505138708185,0.100953571149248,0.0294328794311119,0.17156013357162,0.0340682766739481,0.0108245786564413,0.021173136399192,stata_normal_normal_weighted_by_n_students_regression
6787,All,program_certified_years_m1,-0.22071378,0.00036511503,2.0529053,,stata_areg_centered_student_vce_unadjusted,1,565229,4.2144202574878,1.33309135931e-07,0.0294328794311119,0.17156013357162,0.0069354142288912,2.53202166188e-06,0.0103510897644125,stata_normal_normal_weighted_by_n_students_regression
6826,All,program_certified_years_m1,0.18093675,0.40201566,0.37195495,2.384738,stata_areg_centered_student_vce_unadjusted,158,565229,0.138350483125977,0.161616588020133,0.0294328794311119,0.17156013357162,0.175421918970645,0.0705223577046036,0.0808709154473542,stata_normal_normal_weighted_by_n_students_regression
6828,All,program_certified_years_m1,-0.20744118,0.013637711,0.2632823,1.951318,stata_areg_centered_student_vce_unadjusted,83,565229,0.0693175689887084,0.0001859871748956,0.0294328794311119,0.17156013357162,0.298053121804401,0.0040647622824246,0.0144133200251752,stata_normal_normal_weighted_by_n_students_regression
6829,All,program_certified_years_m1,0.22738054,0.44845945,0.26014227,2.3839395,stata_areg_centered_student_vce_unadjusted,300,565229,0.0676739989500028,0.201115875275229,0.0294328794311119,0.17156013357162,0.303097781761627,0.135927063281053,0.146275621023803,stata_normal_normal_weighted_by_n_students_regression
6830,All,program_certified_years_m1,0.054327615,0.27540651,0.20585996,2.3778605,stata_areg_centered_student_vce_unadjusted,274,565229,0.0423783227711603,0.0758487456631188,0.0294328794311119,0.17156013357162,0.409864735980992,0.11287941623992,0.123227973982671,stata_normal_normal_weighted_by_n_students_regression
6832,All,program_certified_years_m1,0.10123274,0.32231164,0.29399011,2.2437496,stata_areg_centered_student_vce_unadjusted,145,565229,0.0864301820675459,0.103884793272728,0.0294328794311119,0.17156013357162,0.254031604640905,0.0818773428972327,0.0922259006399833,stata_normal_normal_weighted_by_n_students_regression
6835,All,program_certified_years_m1,-1.9990037e-05,0.22105891,0.23603772,2.0899992,stata_areg_centered_student_vce_unadjusted,229,565229,0.0557138035017177,0.0488670396249944,0.0294328794311119,0.17156013357162,0.345672648860918,0.0764140171554214,0.086762574898172,stata_normal_normal_weighted_by_n_students_regression
6836,All,program_certified_years_m1,-0.029479219,0.19159967,0.30903047,2.2957904,stata_areg_centered_student_vce_unadjusted,141,565229,0.0954998333861603,0.0367104325002895,0.0294328794311119,0.17156013357162,0.235589852868726,0.0451389372195147,0.0554874949622653,stata_normal_normal_weighted_by_n_students_regression
6843,All,program_certified_years_m1,0.34383741,0.56491631,0.35213777,2.7169783,stata_areg_centered_student_vce_unadjusted,224,565229,0.124001012038989,0.319130440578603,0.0294328794311119,0.17156013357162,0.191827758190226,0.108366629664623,0.118715187407374,stata_normal_normal_weighted_by_n_students_regression
6844,All,program_certified_years_m1,0.38627914,0.60735804,0.4524785,2.7301526,stata_areg_centered_student_vce_unadjusted,192,565229,0.204736791351828,0.368883787087497,0.0294328794311119,0.17156013357162,0.125690399327564,0.0763390742063644,0.086687631949115,stata_normal_normal_weighted_by_n_students_regression
6846,All,program_certified_years_m1,0.58539331,0.80647224,0.31152099,2.1109962,stata_areg_centered_student_vce_unadjusted,55,565229,0.0970453295217943,0.650397477249178,0.0294328794311119,0.17156013357162,0.232711070743192,0.187675018775879,0.19802357651863,stata_normal_normal_weighted_by_n_students_regression
6853,All,program_certified_years_m1,1.3889087,1.6099877,0.6671356,2.6716392,stata_areg_centered_student_vce_unadjusted,11,565229,0.44506990381764,2.59206050991596,0.0294328794311119,0.17156013357162,0.0620288868056695,0.0998657468281404,0.110214304570891,stata_normal_normal_weighted_by_n_students_regression
6895,All,program_certified_years_m1,-0.075617239,0.14546165,0.22825657,1.8997043,stata_areg_centered_student_vce_unadjusted,206,565229,0.0521010609778652,0.0211590913025589,0.0294328794311119,0.17156013357162,0.36098929210922,0.0525100974640043,0.062858655206755,stata_normal_normal_weighted_by_n_students_regression
6896,All,program_certified_years_m1,0.22035389,0.44143277,0.21246217,2.3125603,stata_areg_centered_student_vce_unadjusted,301,565229,0.0451401744936464,0.1948628942003,0.0294328794311119,0.17156013357162,0.394685182945689,0.174226975067498,0.184575532810248,stata_normal_normal_weighted_by_n_students_regression
6897,All,program_certified_years_m1,0.013476904,0.2345558,0.17051874,2.1574984,stata_areg_centered_student_vce_unadjusted,329,565229,0.0290766410361878,0.0550164214336797,0.0294328794311119,0.17156013357162,0.503044277171296,0.117991950647645,0.128340508390396,stata_normal_normal_weighted_by_n_students_regression
6899,All,program_certified_years_m1,-0.75211626,-0.53103739,0.4172245,1.5757922,stata_areg_centered_student_vce_unadjusted,36,565229,0.174076280565637,0.282000709608113,0.0294328794311119,0.17156013357162,0.144626804177179,-0.0768022408221337,-0.066453683079383,stata_normal_normal_weighted_by_n_students_regression
6922,All,program_certified_years_m1,-0.4454143,-0.22433542,0.3975212,2.0048451,stata_areg_centered_student_vce_unadjusted,29,565229,0.158023102697062,0.0503263792971013,0.0294328794311119,0.17156013357162,0.15701221746547,-0.0352234014747447,-0.024874843731994,stata_normal_normal_weighted_by_n_students_regression
6925,All,program_certified_years_m1,0.3697913,0.5908702,0.49777025,2.1946759,stata_areg_centered_student_vce_unadjusted,20,565229,0.247775221629357,0.349127595365035,0.0294328794311119,0.17156013357162,0.106176115771925,0.0627363027478422,0.0730848604905928,stata_normal_normal_weighted_by_n_students_regression
6929,All,program_certified_years_m1,0.11622057,0.33729947,0.16139747,2.1075647,stata_areg_centered_student_vce_unadjusted,447,565229,0.0260491439757262,0.113770929991132,0.0294328794311119,0.17156013357162,0.530493980280545,0.178935336239801,0.189283893982552,stata_normal_normal_weighted_by_n_students_regression
6983,All,program_certified_years_m1,0.18656276,0.40764165,0.34689713,2.2041881,stata_areg_centered_student_vce_unadjusted,67,565229,0.120337615502649,0.166171714366284,0.0294328794311119,0.17156013357162,0.196519878258593,0.0801096871192937,0.0904582448620444,stata_normal_normal_weighted_by_n_students_regression
7004,All,program_certified_years_m1,-0.43582737,-0.21474849,0.33545876,1.9526204,stata_areg_centered_student_vce_unadjusted,96,565229,0.112532576637022,0.0461169125282333,0.0294328794311119,0.17156013357162,0.20732423398116,-0.0445225657017843,-0.0341740079590337,stata_normal_normal_weighted_by_n_students_regression
7006,All,program_certified_years_m1,-0.15887018,0.062208716,0.19698775,2.1007829,stata_areg_centered_student_vce_unadjusted,282,565229,0.0388041729196544,0.0038699243501034,0.0294328794311119,0.17156013357162,0.431332808454487,0.0268326599918306,0.0371812177345812,stata_normal_normal_weighted_by_n_students_regression
7015,All,program_certified_years_m1,1.2968211,1.5179,0.40697676,2.3309562,stata_areg_centered_student_vce_unadjusted,120,565229,0.165630082719193,2.30402038050882,0.0294328794311119,0.17156013357162,0.15088912373038,0.229034599240792,0.239383156983543,stata_normal_normal_weighted_by_n_students_regression
7031,All,program_certified_years_m1,0.94199121,1.1630701,0.31338006,2.4942875,stata_areg_centered_student_vce_unadjusted,82,565229,0.0982070636227128,1.35273201766312,0.0294328794311119,0.17156013357162,0.230593016002055,0.268195838026601,0.278544395769352,stata_normal_normal_weighted_by_n_students_regression
7044,All,program_certified_years_m1,0.16983517,0.39091405,0.25988239,1.9898317,stata_areg_centered_student_vce_unadjusted,118,565229,0.0675388568915345,0.152813796777051,0.0294328794311119,0.17156013357162,0.303520185852734,0.118650305793584,0.128998863536335,stata_normal_normal_weighted_by_n_students_regression
7049,All,program_certified_years_m1,0.26992247,0.49100137,0.23696764,2.3610153,stata_areg_centered_student_vce_unadjusted,112,565229,0.0561536615232596,0.241082343154676,0.0294328794311119,0.17156013357162,0.343896120849228,0.168853465504957,0.179202023247708,stata_normal_normal_weighted_by_n_students_regression
7085,All,program_certified_years_m1,0.42190146,0.64298034,0.46320969,2.4538612,stata_areg_centered_student_vce_unadjusted,30,565229,0.214563215671721,0.413423714214462,0.0294328794311119,0.17156013357162,0.12062848554485,0.0775617441255034,0.0879103018682541,stata_normal_normal_weighted_by_n_students_regression
7102,All,program_certified_years_m1,-0.24076787,-0.019688975,0.19886419,1.9331323,stata_areg_centered_student_vce_unadjusted,146,565229,0.0395469667685555,0.0003876557311244,0.0294328794311119,0.17156013357162,0.42668809880956,-0.0084010514552068,0.0019475062875439,stata_normal_normal_weighted_by_n_students_regression
7128,All,program_certified_years_m1,-0.36487103,-0.14379214,0.2340011,1.9066637,stata_areg_centered_student_vce_unadjusted,160,565229,0.0547565148308458,0.0206761787492674,0.0294328794311119,0.17156013357162,0.349603173762371,-0.050270187765857,-0.0399216300231063,stata_normal_normal_weighted_by_n_students_regression
7129,All,program_certified_years_m1,-0.44814435,-0.22706546,0.15591505,1.9624026,stata_areg_centered_student_vce_unadjusted,532,565229,0.0243095033462035,0.0515587225301143,0.0294328794311119,0.17156013357162,0.547666067451246,-0.124356047018528,-0.114007489275777,stata_normal_normal_weighted_by_n_students_regression
7135,All,program_certified_years_m1,-0.51881158,-0.29773268,0.30809361,1.3490138,stata_areg_centered_student_vce_unadjusted,63,565229,0.094921670936575,0.088644749235559,0.0294328794311119,0.17156013357162,0.236685182360323,-0.0704689140611537,-0.0601203563184031,stata_normal_normal_weighted_by_n_students_regression
7180,All,program_certified_years_m1,-0.073773757,0.14730513,0.39569321,2.3617165,stata_areg_centered_student_vce_unadjusted,80,565229,0.156573118614497,0.0216988016667429,0.0294328794311119,0.17156013357162,0.158236184533657,0.0233090017136079,0.0336575594563585,stata_normal_normal_weighted_by_n_students_regression
7181,All,program_certified_years_m1,-0.49712312,-0.27604425,0.30377024,2.3963847,stata_areg_centered_student_vce_unadjusted,153,565229,0.092276361213667,0.0762004275886393,0.0294328794311119,0.17156013357162,0.241829455801264,-0.0667556307964954,-0.0564070730537447,stata_normal_normal_weighted_by_n_students_regression
7183,All,program_certified_years_m1,-0.52927864,-0.30819976,0.28625748,1.9250615,stata_areg_centered_student_vce_unadjusted,93,565229,0.0819433423452134,0.0949870939713765,0.0294328794311119,0.17156013357162,0.264265378746833,-0.0814465273275415,-0.0710979695847909,stata_normal_normal_weighted_by_n_students_regression
7200,All,program_certified_years_m1,-0.021659495,0.19941939,0.17225313,2.2181704,stata_areg_centered_student_vce_unadjusted,535,565229,0.0296711414378024,0.0397680948386212,0.0294328794311119,0.17156013357162,0.497984384114755,0.0993077440668093,0.10965630180956,stata_normal_normal_weighted_by_n_students_regression
7236,All,program_certified_years_m1,-0.27017108,-0.049092181,0.19384719,1.8375134,stata_areg_centered_student_vce_unadjusted,272,565229,0.0375767347434108,0.0024100422179769,0.0294328794311119,0.17156013357162,0.4392336800277,-0.0215629394473,-0.0112143817045494,stata_normal_normal_weighted_by_n_students_regression
7240,All,program_certified_years_m1,-0.17269868,0.048380211,0.43231994,1.7079371,stata_areg_centered_student_vce_unadjusted,28,565229,0.186900529774992,0.0023406448357004,0.0294328794311119,0.17156013357162,0.136053324075667,0.0065822883494192,0.0169308460921698,stata_normal_normal_weighted_by_n_students_regression
7276,All,program_certified_years_m1,-0.34347707,-0.12239816,0.28082606,2.009737,stata_areg_centered_student_vce_unadjusted,274,565229,0.078863277078228,0.0149813096189402,0.0294328794311119,0.17156013357162,0.271781385229249,-0.0332655417308526,-0.0229169839881019,stata_normal_normal_weighted_by_n_students_regression
7299,All,program_certified_years_m1,-0.24885526,-0.027776362,0.23530103,1.7506452,stata_areg_centered_student_vce_unadjusted,161,565229,0.0553665759719879,0.0007715262954368,0.0294328794311119,0.17156013357162,0.347088071393864,-0.0096408441799035,0.0007077135628471,stata_normal_normal_weighted_by_n_students_regression
7325,All,program_certified_years_m1,-0.28272939,-0.061650492,0.11543477,1.8593632,stata_areg_centered_student_vce_unadjusted,841,565229,0.0133251851589336,0.0038007831696588,0.0294328794311119,0.17156013357162,0.688358552083861,-0.0424376436445954,-0.0320890859018448,stata_normal_normal_weighted_by_n_students_regression
7326,All,program_certified_years_m1,-0.60153979,-0.38046092,0.20720562,0.88105607,stata_areg_centered_student_vce_unadjusted,115,565229,0.04293417036373,0.144750509932077,0.0294328794311119,0.17156013357162,0.406716585995327,-0.154739765774019,-0.144391208031268,stata_normal_normal_weighted_by_n_students_regression
7328,All,program_certified_years_m1,-0.2605271,-0.039448202,0.19760585,1.6316808,stata_areg_centered_student_vce_unadjusted,139,565229,0.0390480712872545,0.0015561605978447,0.0294328794311119,0.17156013357162,0.429796594853904,-0.0169547028611816,-0.006606145118431,stata_normal_normal_weighted_by_n_students_regression
7329,All,program_certified_years_m1,-0.32544622,-0.10436733,0.11983354,1.6446656,stata_areg_centered_student_vce_unadjusted,615,565229,0.0143600782428364,0.010892539668727,0.0294328794311119,0.17156013357162,0.672091610031196,-0.0701444073717079,-0.0597958496289572,stata_normal_normal_weighted_by_n_students_regression
7331,All,program_certified_years_m1,-0.22325768,-0.0021787882,0.13090165,1.705904,stata_areg_centered_student_vce_unadjusted,409,565229,0.0171352418665107,4.74711706778e-06,0.0294328794311119,0.17156013357162,0.632039227930256,-0.0013770796773166,0.0089714780654341,stata_normal_normal_weighted_by_n_students_regression
7388,All,program_certified_years_m1,-0.16970696,0.051371932,0.24878645,2.1686459,stata_areg_centered_student_vce_unadjusted,257,565229,0.0618946974211667,0.0026390754214001,0.0294328794311119,0.17156013357162,0.322278116266232,0.0165560493454143,0.0269046070881649,stata_normal_normal_weighted_by_n_students_regression
7401,All,program_certified_years_m1,-0.098009981,0.12306891,0.29169273,2.2587669,stata_areg_centered_student_vce_unadjusted,286,565229,0.0850846509310941,0.0151459575983453,0.0294328794311119,0.17156013357162,0.257016365424744,0.0316307247747417,0.0419792825174924,stata_normal_normal_weighted_by_n_students_regression
7406,All,program_certified_years_m1,-0.095862523,0.12521636,0.16852984,2.3713572,stata_areg_centered_student_vce_unadjusted,405,565229,0.0284023064053764,0.0156791380799109,0.0294328794311119,0.17156013357162,0.50890956785934,0.0637238060300351,0.0740723637727858,stata_normal_normal_weighted_by_n_students_regression
7414,All,program_certified_years_m1,0.8286134,1.0496923,0.42872012,2.6956403,stata_areg_centered_student_vce_unadjusted,129,565229,0.183800938390633,1.10185386871746,0.0294328794311119,0.17156013357162,0.138031010895827,0.144890085415425,0.155238643158175,stata_normal_normal_weighted_by_n_students_regression
7415,All,program_certified_years_m1,0.06086392,0.28194281,0.4143016,2.4074507,stata_areg_centered_student_vce_unadjusted,163,565229,0.171645819103916,0.0794917508130003,0.0294328794311119,0.17156013357162,0.146374925069374,0.0412693581853254,0.0516179159280761,stata_normal_normal_weighted_by_n_students_regression
7416,All,program_certified_years_m1,0.10625722,0.3273361,0.24438897,2.3642421,stata_areg_centered_student_vce_unadjusted,184,565229,0.0597259675591113,0.107148924279972,0.0294328794311119,0.17156013357162,0.330117317851132,0.108059316130629,0.11840787387338,stata_normal_normal_weighted_by_n_students_regression
7435,All,program_certified_years_m1,-0.029296216,0.19178268,0.35274878,2.3878236,stata_areg_centered_student_vce_unadjusted,188,565229,0.124431702809269,0.0367805976282559,0.0294328794311119,0.17156013357162,0.19129080261713,0.0366862632200146,0.0470348209627653,stata_normal_normal_weighted_by_n_students_regression
7441,All,program_certified_years_m1,0.5588913,0.77997023,0.42925671,2.278563,stata_areg_centered_student_vce_unadjusted,28,565229,0.184261320873547,0.608353557932524,0.0294328794311119,0.17156013357162,0.137733637081167,0.107428136234345,0.117776693977096,stata_normal_normal_weighted_by_n_students_regression
7470,All,program_certified_years_m1,-0.088923596,0.1321553,0.24528243,1.6152785,stata_areg_centered_student_vce_unadjusted,94,565229,0.0601634687381891,0.0174650231569798,0.0294328794311119,0.17156013357162,0.328505346841767,0.0434137222594931,0.0537622800022437,stata_normal_normal_weighted_by_n_students_regression
7505,All,program_certified_years_m1,-0.056248821,0.16483007,0.24146721,1.7685808,stata_areg_centered_student_vce_unadjusted,155,565229,0.0583064123800492,0.0271689532678136,0.0294328794311119,0.17156013357162,0.335458365614114,0.0552936269968416,0.0656421847395922,stata_normal_normal_weighted_by_n_students_regression
7509,All,program_certified_years_m1,0.16491054,0.38598943,0.94477552,2.2454841,stata_areg_centered_student_vce_unadjusted,5,565229,0.892600786507845,0.148987838350423,0.0294328794311119,0.17156013357162,0.0319216971336278,0.0123214374063204,0.022669995149071,stata_normal_normal_weighted_by_n_students_regression
7536,All,program_certified_years_m1,-0.1795242,0.041554693,0.24585365,2.1334183,stata_areg_centered_student_vce_unadjusted,292,565229,0.0604440160331523,0.0017267925382809,0.0294328794311119,0.17156013357162,0.327479929953908,0.0136083278593104,0.023956885602061,stata_normal_normal_weighted_by_n_students_regression
7542,All,program_certified_years_m1,-0.02402845,0.19705044,0.37846133,2.116425,stata_areg_centered_student_vce_unadjusted,40,565229,0.143232979159991,0.038828874932713,0.0294328794311119,0.17156013357162,0.170461489441368,0.0335895108735352,0.0439380686162859,stata_normal_normal_weighted_by_n_students_regression
7544,All,program_certified_years_m1,0.31978771,0.54086661,0.44978669,2.0155551,stata_areg_centered_student_vce_unadjusted,49,565229,0.202308069071905,0.292536693698268,0.0294328794311119,0.17156013357162,0.127007676551081,0.0686942117126021,0.0790427694553528,stata_normal_normal_weighted_by_n_students_regression
7572,All,program_certified_years_m1,-0.21820864,0.0028702593,0.31307638,1.896889,stata_areg_centered_student_vce_unadjusted,123,565229,0.0980168177822094,8.23838985335e-06,0.0294328794311119,0.17156013357162,0.23093722523207,0.0006628495711805,0.0110114073139312,stata_normal_normal_weighted_by_n_students_regression
7578,All,program_certified_years_m1,0.23972665,0.46080554,0.20179185,2.1241174,stata_areg_centered_student_vce_unadjusted,118,565229,0.0407199518211963,0.212341741566069,0.0294328794311119,0.17156013357162,0.419553693068425,0.193332664010134,0.203681221752884,stata_normal_normal_weighted_by_n_students_regression
7614,All,program_certified_years_m1,0.46780285,0.68888175,0.54717618,1.1810398,stata_areg_centered_student_vce_unadjusted,24,565229,0.299401774443627,0.474558072480624,0.0294328794311119,0.17156013357162,0.089506623113766,0.0616594794180546,0.0720080371608053,stata_normal_normal_weighted_by_n_students_regression
7624,All,program_certified_years_m1,-1.1804568,-0.95937788,2.0265772,,stata_areg_centered_student_vce_unadjusted,1,565229,4.1070152864541,0.920405925576735,0.0294328794311119,0.17156013357162,0.0071154957709504,-0.0068264494847938,0.0035221082579569,stata_normal_normal_weighted_by_n_students_regression
7625,All,program_certified_years_m1,-0.48882905,-0.26775014,0.286708,1.0444278,stata_areg_centered_student_vce_unadjusted,54,565229,0.0822014757284393,0.0716901395054975,0.0294328794311119,0.17156013357162,0.263654314919861,-0.0705934809373119,-0.0602449231945613,stata_normal_normal_weighted_by_n_students_regression
7626,All,program_certified_years_m1,-0.36562374,-0.14454485,0.15610965,1.753406,stata_areg_centered_student_vce_unadjusted,214,565229,0.0243702215626043,0.0208932149787382,0.0294328794311119,0.17156013357162,0.54704801187109,-0.079072975515033,-0.0687244177722824,stata_normal_normal_weighted_by_n_students_regression
7627,All,program_certified_years_m1,-0.080857143,0.14022174,0.12696828,2.0509193,stata_areg_centered_student_vce_unadjusted,469,565229,0.0161209439943486,0.0196621377651006,0.0294328794311119,0.17156013357162,0.64611216398274,0.0905989748824068,0.100947532625158,stata_normal_normal_weighted_by_n_students_regression
