school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
11105,All,high_inst_m1,.0368480589793247,-.00173364319827196,.0253599242825521,.327668419248756,stata_areg_centered_student_vce_unadjusted,285,757999
11106,All,high_inst_m1,.0828927387071145,.0443110365295178,.0294943197326849,.398422318411924,stata_areg_centered_student_vce_unadjusted,425,757999
11107,All,high_inst_m1,-.0162011168692707,-.0547828190468674,.0305437406438209,.249421050835043,stata_areg_centered_student_vce_unadjusted,114,757999
11110,All,high_inst_m1,-.0472527999325737,-.0858345021101704,.0818896588809122,.0785809761552826,stata_areg_centered_student_vce_unadjusted,21,757999
11111,All,high_inst_m1,.0334158796202497,-.00516582255734699,.0293540254726497,.19299626090041,stata_areg_centered_student_vce_unadjusted,193,757999
11130,All,high_inst_m1,-.0251166561718307,-.0636983583494274,.0585005796511438,.367112862917023,stata_areg_centered_student_vce_unadjusted,130,757999
11133,All,high_inst_m1,-.0133332332847277,-.0519149354623244,.0400187375866149,.324966885848527,stata_areg_centered_student_vce_unadjusted,94,757999
11136,All,high_inst_m1,.171940217424232,.133358515246635,.290028770597651,.,stata_areg_centered_student_vce_unadjusted,1,757999
11139,All,high_inst_m1,.0256932344403659,-.0128884677372308,.0189997581367159,.246349416919916,stata_areg_centered_student_vce_unadjusted,320,757999
11144,All,high_inst_m1,.0290157938160441,-.0095659083615526,.0260999821555528,.284135654517924,stata_areg_centered_student_vce_unadjusted,202,757999
11145,All,high_inst_m1,-.0980453967035947,-.136627098881191,.0475612131104591,.330227293881523,stata_areg_centered_student_vce_unadjusted,153,757999
11155,All,high_inst_m1,.0263033176735282,-.0122783845040685,.0173447003215957,.241097096000172,stata_areg_centered_student_vce_unadjusted,400,757999
11157,All,high_inst_m1,.0760563364033672,.0374746342257705,.0334275438198557,.370363675764387,stata_areg_centered_student_vce_unadjusted,113,757999
11176,All,high_inst_m1,.0982885649454256,.0597068627678289,.0231734299881639,.467052532595707,stata_areg_centered_student_vce_unadjusted,410,757999
11177,All,high_inst_m1,.020704696743794,-.0178770054338026,.0285570982355775,.228823927985589,stata_areg_centered_student_vce_unadjusted,254,757999
11199,All,high_inst_m1,-.00353338140413295,-.0421150835817296,.0323797188706471,.22298264806351,stata_areg_centered_student_vce_unadjusted,175,757999
11201,All,high_inst_m1,-.0150216534759511,-.0536033556535478,.289460693500384,.,stata_areg_centered_student_vce_unadjusted,1,757999
11209,All,high_inst_m1,-.00490404350875065,-.0434857456863473,.0396119099559022,.273680866381782,stata_areg_centered_student_vce_unadjusted,110,757999
11217,All,high_inst_m1,-.017469731844883,-.0560514340224797,.0407932572121178,.0660973473717386,stata_areg_centered_student_vce_unadjusted,67,757999
11237,All,high_inst_m1,.458217708685917,.419636006508321,.0731739767509846,.435785670180401,stata_areg_centered_student_vce_unadjusted,50,757999
11240,All,high_inst_m1,.00988006180518815,-.0287016403724085,.040174268138429,.296701954258036,stata_areg_centered_student_vce_unadjusted,126,757999
11241,All,high_inst_m1,-.00712488522571586,-.0457065874033125,.102874246780643,.044583879140133,stata_areg_centered_student_vce_unadjusted,8,757999
11246,All,high_inst_m1,.00738959728784808,-.0311921048897486,.0508963546974402,.0539485243486877,stata_areg_centered_student_vce_unadjusted,34,757999
11248,All,high_inst_m1,-.0598284707550369,-.0984101729326336,.052217830859112,.0625887117988648,stata_areg_centered_student_vce_unadjusted,57,757999
11256,All,high_inst_m1,-.0449012175920949,-.0834829197696916,.0233985538673903,.277766464325272,stata_areg_centered_student_vce_unadjusted,301,757999
11265,All,high_inst_m1,-.014390440257319,-.0529721424349157,.0172507825927709,.158762677648352,stata_areg_centered_student_vce_unadjusted,369,757999
11284,All,high_inst_m1,.0145225387991854,-.0240591633784113,.0239390103409246,.0948811455834148,stata_areg_centered_student_vce_unadjusted,159,757999
11286,All,high_inst_m1,.00567877445436333,-.0329029277232334,.0332251562406935,.100270491827364,stata_areg_centered_student_vce_unadjusted,86,757999
11287,All,high_inst_m1,-.0169489417114573,-.055530643889054,.0227041177484424,.0999104281288515,stata_areg_centered_student_vce_unadjusted,267,757999
11291,All,high_inst_m1,.0462114432336324,.00762974105603573,.029331820837021,.408383529662318,stata_areg_centered_student_vce_unadjusted,167,757999
11336,All,high_inst_m1,-.0485764510942297,-.0871581532718264,.0409366787602243,.177917562078897,stata_areg_centered_student_vce_unadjusted,146,757999
11337,All,high_inst_m1,.0129418218353191,-.0256398803422776,.0458007644885123,.0584162607891824,stata_areg_centered_student_vce_unadjusted,43,757999
11338,All,high_inst_m1,.0609414702765386,.0223597680989419,.288305395492637,.,stata_areg_centered_student_vce_unadjusted,1,757999
11344,All,high_inst_m1,.00952453540517688,-.0290571667724198,.0295041826692637,.112442504064238,stata_areg_centered_student_vce_unadjusted,106,757999
11348,All,high_inst_m1,-.0503778868835341,-.0889595890611307,.0280115917912406,.151760827151624,stata_areg_centered_student_vce_unadjusted,206,757999
11397,All,high_inst_m1,-.0524555441551015,-.0910372463326982,.0455801587870842,.180929731317841,stata_areg_centered_student_vce_unadjusted,155,757999
11400,All,high_inst_m1,.00388374493902854,-.0346979572385681,.030910020828903,.16638287101843,stata_areg_centered_student_vce_unadjusted,184,757999
11415,All,high_inst_m1,.9333849623491,.894803260171503,.288960910657294,.,stata_areg_centered_student_vce_unadjusted,1,757999
11417,All,high_inst_m1,-.00478583637043096,-.0433675385480276,.0432962091017572,.0737306221833245,stata_areg_centered_student_vce_unadjusted,47,757999
11430,All,high_inst_m1,-.0665076924887089,-.105089394666306,.0436856790199803,.226702599645247,stata_areg_centered_student_vce_unadjusted,315,757999
11465,All,high_inst_m1,-.0210300687030857,-.0596117708806824,.20893032716102,.04128595204694,stata_areg_centered_student_vce_unadjusted,2,757999
11498,All,high_inst_m1,-.0257223183178019,-.0643040204953986,.0232539663537187,.0647068808230446,stata_areg_centered_student_vce_unadjusted,220,757999
11527,All,high_inst_m1,-.0191915495673428,-.0577732517449395,.0267834516772678,.056893964637214,stata_areg_centered_student_vce_unadjusted,142,757999
11591,All,high_inst_m1,-.0144123299429811,-.0529940321205778,.0323598575364731,.097138107612213,stata_areg_centered_student_vce_unadjusted,140,757999
11594,All,high_inst_m1,.0332705086066766,-.00531119357092012,.294516737968492,.,stata_areg_centered_student_vce_unadjusted,1,757999
11608,All,high_inst_m1,-.026651980159834,-.0652336823374306,.0227003159792819,.0704984728467719,stata_areg_centered_student_vce_unadjusted,466,757999
11678,All,high_inst_m1,-.0704131448516929,-.10899484702929,.0296809016143775,.100551854294256,stata_areg_centered_student_vce_unadjusted,142,757999
11680,All,high_inst_m1,-.0668437259103314,-.105425428087928,.040975291158021,.287830319473153,stata_areg_centered_student_vce_unadjusted,152,757999
11681,All,high_inst_m1,.0427637607388434,.00418205856124675,.0289398887792049,.398486579046301,stata_areg_centered_student_vce_unadjusted,235,757999
11705,All,high_inst_m1,-.0551243004588171,-.0937060026364138,.290862298041547,.,stata_areg_centered_student_vce_unadjusted,1,757999
11706,All,high_inst_m1,-.0183654527321077,-.0569471549097043,.0261633035446588,.152442107678061,stata_areg_centered_student_vce_unadjusted,176,757999
11709,All,high_inst_m1,.10966689180332,.0710851896257229,.0394090273292847,.386513617484093,stata_areg_centered_student_vce_unadjusted,86,757999
11712,All,high_inst_m1,-.0732407540822047,-.111822456259801,.0363963667207224,.132951900643983,stata_areg_centered_student_vce_unadjusted,179,757999
11716,All,high_inst_m1,-.0130163849726703,-.051598087150267,.0451404309579623,.0674877959995918,stata_areg_centered_student_vce_unadjusted,53,757999
11766,All,high_inst_m1,.21816105216368,.179579349986083,.0360660466515854,.461875288326412,stata_areg_centered_student_vce_unadjusted,69,757999
11776,All,high_inst_m1,.468244958901755,.429663256724158,.0500497580760843,.349330674896808,stata_areg_centered_student_vce_unadjusted,278,757999
11793,All,high_inst_m1,.0150057439805413,-.0235759581970554,.103299381237988,.041956548072345,stata_areg_centered_student_vce_unadjusted,8,757999
11797,All,high_inst_m1,.0702526696067497,.031670967429153,.288770125089654,.,stata_areg_centered_student_vce_unadjusted,1,757999
11805,All,high_inst_m1,-.037084693801247,-.0756663959788437,.0329038801504576,.144891811367239,stata_areg_centered_student_vce_unadjusted,112,757999
11812,All,high_inst_m1,-.00752614906949833,-.046107851247095,.0210136884286751,.248501524005683,stata_areg_centered_student_vce_unadjusted,267,757999
11814,All,high_inst_m1,.0306321074414319,-.00794959473616476,.0382979745821225,.137363057745486,stata_areg_centered_student_vce_unadjusted,57,757999
11818,All,high_inst_m1,.0234214606112362,-.0151602415663605,.0249207017333648,.178615636265486,stata_areg_centered_student_vce_unadjusted,184,757999
11831,All,high_inst_m1,.0077354798332578,-.0308462223443389,.0133685019086629,.171770976862543,stata_areg_centered_student_vce_unadjusted,528,757999
11843,All,high_inst_m1,.0198058640714638,-.0187758381061329,.0248059480392837,.324392548988301,stata_areg_centered_student_vce_unadjusted,185,757999
11851,All,high_inst_m1,.018424750795104,-.0201569513824927,.0181768249667193,.31363698198612,stata_areg_centered_student_vce_unadjusted,363,757999
11853,All,high_inst_m1,.0396328798643286,.00105117768673188,.29186456538858,.,stata_areg_centered_student_vce_unadjusted,1,757999
11867,All,high_inst_m1,.0302116633176921,-.0083700388599046,.0334240217526248,.274132239886402,stata_areg_centered_student_vce_unadjusted,97,757999
11871,All,high_inst_m1,.319169371566574,.280587669388977,.0292270354166732,.450125666295352,stata_areg_centered_student_vce_unadjusted,243,757999
11883,All,high_inst_m1,.0461309725287301,.00754927035113338,.0197848494613457,.249992598420943,stata_areg_centered_student_vce_unadjusted,407,757999
11918,All,high_inst_m1,.0284095000030614,-.0101722021745353,.0190158426254066,.287317618202907,stata_areg_centered_student_vce_unadjusted,252,757999
11921,All,high_inst_m1,.0185673248049586,-.020014377372638,.0438756453825051,.0629070962253572,stata_areg_centered_student_vce_unadjusted,44,757999
11931,All,high_inst_m1,-.0299180211980686,-.0684997233756653,.0306812144046698,.192810418384508,stata_areg_centered_student_vce_unadjusted,121,757999
11936,All,high_inst_m1,-.0101900616365851,-.0487717638141818,.0285239717936147,.206665406636833,stata_areg_centered_student_vce_unadjusted,159,757999
11950,All,high_inst_m1,.0293278320196722,-.00925387015792446,.0227845662441309,.341937927031333,stata_areg_centered_student_vce_unadjusted,307,757999
11952,All,high_inst_m1,.0384715725442184,-.000110129633378316,.129538536412461,.0145321929708173,stata_areg_centered_student_vce_unadjusted,5,757999
11962,All,high_inst_m1,.355653201624425,.317071499446828,.0271881711778081,.463754185167603,stata_areg_centered_student_vce_unadjusted,365,757999
11965,All,high_inst_m1,.00366455127227991,-.0349171509053168,.0348172587883404,.324283659602784,stata_areg_centered_student_vce_unadjusted,237,757999
11968,All,high_inst_m1,.529120706381514,.490539004203918,.0397387141696662,.267264122107078,stata_areg_centered_student_vce_unadjusted,467,757999
11971,All,high_inst_m1,.351660185864546,.31307848368695,.0366443667916763,.449611284068286,stata_areg_centered_student_vce_unadjusted,169,757999
11977,All,high_inst_m1,.0237412042986726,-.0148404978789241,.0307943271007397,.325005234132879,stata_areg_centered_student_vce_unadjusted,157,757999
11993,All,high_inst_m1,.0632927296731527,.024711027495556,.033300811900116,.358356235094255,stata_areg_centered_student_vce_unadjusted,101,757999
11994,All,high_inst_m1,-.00118000846299136,-.039761710640588,.0246966461415374,.155731890723729,stata_areg_centered_student_vce_unadjusted,157,757999
12001,All,high_inst_m1,-.0192757625800357,-.0578574647576324,.0338272571749799,.0694848023773761,stata_areg_centered_student_vce_unadjusted,129,757999
12004,All,high_inst_m1,.00136406246387208,-.0372176397137246,.0318166421952862,.0936751637687245,stata_areg_centered_student_vce_unadjusted,162,757999
12005,All,high_inst_m1,-.0396956914882602,-.0782773936658569,.0155320255639128,.0761394865702002,stata_areg_centered_student_vce_unadjusted,649,757999
12006,All,high_inst_m1,.0126456882792169,-.0259360138983798,.0509424438746486,.142857812306275,stata_areg_centered_student_vce_unadjusted,35,757999
12015,All,high_inst_m1,.0138636800220995,-.0247180221554972,.0342828892189569,.397739550995042,stata_areg_centered_student_vce_unadjusted,165,757999
12024,All,high_inst_m1,.0219367315813162,-.0166449705962804,.0467450870375507,.475353952017186,stata_areg_centered_student_vce_unadjusted,149,757999
12025,All,high_inst_m1,.286588482344318,.248006780166722,.0714994842638988,.513181729633263,stata_areg_centered_student_vce_unadjusted,67,757999
12027,All,high_inst_m1,-.0265698987431554,-.0651516009207521,.0252284176803501,.0646389824079883,stata_areg_centered_student_vce_unadjusted,296,757999
12031,All,high_inst_m1,-.0235141935422331,-.0620958957198298,.0392558772825361,.229641623840105,stata_areg_centered_student_vce_unadjusted,164,757999
12032,All,high_inst_m1,-.0601443158964373,-.098726018074034,.0668425997977848,.285635303149518,stata_areg_centered_student_vce_unadjusted,128,757999
12033,All,high_inst_m1,.158341211256002,.119759509078406,.0148828119920481,.379665264237236,stata_areg_centered_student_vce_unadjusted,655,757999
12036,All,high_inst_m1,.151768202408557,.11318650023096,.0698198016635943,.503408589798551,stata_areg_centered_student_vce_unadjusted,66,757999
12037,All,high_inst_m1,-.0614181553929798,-.0999998575705765,.0370720407157731,.104700191275145,stata_areg_centered_student_vce_unadjusted,165,757999
12042,All,high_inst_m1,-.0198233653061343,-.058405067483731,.120850389528284,.0495664059629736,stata_areg_centered_student_vce_unadjusted,6,757999
12046,All,high_inst_m1,-.0611381868222166,-.0997198889998133,.045723888469678,.141621200727327,stata_areg_centered_student_vce_unadjusted,117,757999
12050,All,high_inst_m1,-.0105531624075232,-.0491348645851199,.0202650733401812,.0631270595490211,stata_areg_centered_student_vce_unadjusted,245,757999
12059,All,high_inst_m1,.0199202862029906,-.0186614159746061,.0428153153592061,.121283376838516,stata_areg_centered_student_vce_unadjusted,74,757999
12062,All,high_inst_m1,.0342415005255691,-.00434020165202761,.0127271379349384,.318745037859852,stata_areg_centered_student_vce_unadjusted,815,757999
12063,All,high_inst_m1,.0262239361198786,-.0123577660577181,.0593249755049864,.466145816268177,stata_areg_centered_student_vce_unadjusted,166,757999
12077,All,high_inst_m1,-.00471176899969967,-.0432934711772964,.0252181794334799,.355180548152972,stata_areg_centered_student_vce_unadjusted,272,757999
12085,All,high_inst_m1,.0902823567863643,.0517006546087677,.042656145406246,.392879437862188,stata_areg_centered_student_vce_unadjusted,111,757999
12086,All,high_inst_m1,.200102988761211,.161521286583614,.0432205439478378,.487826485223814,stata_areg_centered_student_vce_unadjusted,79,757999
12087,All,high_inst_m1,.412425299950613,.373843597773017,.0345173064597304,.430072561428855,stata_areg_centered_student_vce_unadjusted,305,757999
12090,All,high_inst_m1,.037841610835284,-.00074009134231269,.0524349311905394,.475777120085323,stata_areg_centered_student_vce_unadjusted,45,757999
12094,All,high_inst_m1,.306294552268938,.267712850091341,.0315432601810161,.469458902657076,stata_areg_centered_student_vce_unadjusted,219,757999
12111,All,high_inst_m1,.0333808647997265,-.00520083737787019,.025396452669464,.286531976982955,stata_areg_centered_student_vce_unadjusted,203,757999
12115,All,high_inst_m1,-.000106682422315872,-.0386883845999126,.0199063168546158,.0995005266270637,stata_areg_centered_student_vce_unadjusted,244,757999
12117,All,high_inst_m1,.0285798230736511,-.0100018791039455,.0168511575754726,.190060705861446,stata_areg_centered_student_vce_unadjusted,385,757999
12126,All,high_inst_m1,-.0466159151277622,-.0851976173053589,.288991465144946,.,stata_areg_centered_student_vce_unadjusted,1,757999
12133,All,high_inst_m1,.289282675343613,.250700973166017,.0447049475453259,.424998102480266,stata_areg_centered_student_vce_unadjusted,82,757999
12146,All,high_inst_m1,.032051624927337,-.00653007725025972,.0402752272588992,.0649394206820008,stata_areg_centered_student_vce_unadjusted,54,757999
12151,All,high_inst_m1,.0176140652986573,-.0209676368789394,.0134176388969847,.26583640320976,stata_areg_centered_student_vce_unadjusted,914,757999
12177,All,high_inst_m1,.0669367354902734,.0283550333126767,.028475289475091,.326175968786799,stata_areg_centered_student_vce_unadjusted,326,757999
12182,All,high_inst_m1,.0744493849943166,.0358676828167199,.103826561995928,.0433136910214969,stata_areg_centered_student_vce_unadjusted,8,757999
12183,All,high_inst_m1,-.0864228467202546,-.125004548897851,.0392380745925853,.277324343413984,stata_areg_centered_student_vce_unadjusted,119,757999
12185,All,high_inst_m1,-.0321506382919844,-.0707323404695811,.0433840226393768,.0599336118599696,stata_areg_centered_student_vce_unadjusted,61,757999
12192,All,high_inst_m1,-.017460480703221,-.0560421828808177,.0172561835490545,.0843659372938164,stata_areg_centered_student_vce_unadjusted,471,757999
12217,All,high_inst_m1,-.0118981504304544,-.050479852608051,.0116232698613627,.1802830869886,stata_areg_centered_student_vce_unadjusted,725,757999
12225,All,high_inst_m1,.0499989107016897,.011417208524093,.0318208611938065,.266716957762339,stata_areg_centered_student_vce_unadjusted,238,757999
12241,All,high_inst_m1,.17884951732254,.140267815144943,.0361408866694953,.394053425108956,stata_areg_centered_student_vce_unadjusted,120,757999
12242,All,high_inst_m1,.0249701139816433,-.0136115881959534,.0201250790614437,.198520076795949,stata_areg_centered_student_vce_unadjusted,242,757999
12244,All,high_inst_m1,.00619589155414459,-.0323858106234521,.0225253693210455,.310757224116886,stata_areg_centered_student_vce_unadjusted,458,757999
12251,All,high_inst_m1,.0849595128933666,.0463778107157699,.289430027919906,.,stata_areg_centered_student_vce_unadjusted,1,757999
12258,All,high_inst_m1,-.0850649347652821,-.123646636942879,.214503625747769,.0328314408521324,stata_areg_centered_student_vce_unadjusted,2,757999
12260,All,high_inst_m1,.15771959493276,.119137892755164,.0597600132061725,.42480708865927,stata_areg_centered_student_vce_unadjusted,53,757999
12265,All,high_inst_m1,.394981676460925,.356399974283329,.0451251201717918,.417977489155903,stata_areg_centered_student_vce_unadjusted,151,757999
12266,All,high_inst_m1,.174991122228962,.136409420051365,.0602563320090726,.510527605309514,stata_areg_centered_student_vce_unadjusted,32,757999
12294,All,high_inst_m1,.00550977177280204,-.0330719304047946,.0456056918327902,.27684740559544,stata_areg_centered_student_vce_unadjusted,42,757999
12295,All,high_inst_m1,.135633003607355,.0970513014297581,.0368508187233982,.448359103405773,stata_areg_centered_student_vce_unadjusted,159,757999
12301,All,high_inst_m1,.00399144928073035,-.0345902528968663,.0424479797953407,.296302019798643,stata_areg_centered_student_vce_unadjusted,85,757999
12305,All,high_inst_m1,-.0024086615943631,-.0409903637719598,.0228986683512905,.236308932701774,stata_areg_centered_student_vce_unadjusted,246,757999
12309,All,high_inst_m1,-.0219561008105096,-.0605378029881063,.029457240451925,.271152820818223,stata_areg_centered_student_vce_unadjusted,153,757999
12312,All,high_inst_m1,.044306347789961,.00572464561236435,.0373526448859935,.262518728268509,stata_areg_centered_student_vce_unadjusted,90,757999
12332,All,high_inst_m1,.0679772590434521,.0293955568658554,.0253848938846733,.270782409441622,stata_areg_centered_student_vce_unadjusted,198,757999
12336,All,high_inst_m1,.0945287205362426,.0559470183586459,.0246440364113236,.295042009305052,stata_areg_centered_student_vce_unadjusted,416,757999
12368,All,high_inst_m1,-.0419576697335281,-.0805393719111248,.0261675283044352,.097070234117202,stata_areg_centered_student_vce_unadjusted,205,757999
12502,All,high_inst_m1,-.0422392828912389,-.0808209850688356,.0354518870457234,.331885166047831,stata_areg_centered_student_vce_unadjusted,105,757999
12504,All,high_inst_m1,-.0495078929637108,-.0880895951413075,.0329636860861728,.0700898221948483,stata_areg_centered_student_vce_unadjusted,96,757999
12505,All,high_inst_m1,.0341444575599671,-.00443724461762956,.0880013091823351,.0589394514575988,stata_areg_centered_student_vce_unadjusted,11,757999
12509,All,high_inst_m1,.0077103030242603,-.0308713991533364,.030510430934119,.264667325200562,stata_areg_centered_student_vce_unadjusted,238,757999
12515,All,high_inst_m1,.0157363772467794,-.0228453249308172,.0342809971323508,.210069467818816,stata_areg_centered_student_vce_unadjusted,101,757999
12518,All,high_inst_m1,-.046168218343929,-.0847499205215257,.0243528682987828,.184069597426649,stata_areg_centered_student_vce_unadjusted,285,757999
12534,All,high_inst_m1,-.0422621788880308,-.0808438810656275,.0184527589901568,.122729098238506,stata_areg_centered_student_vce_unadjusted,511,757999
12547,All,high_inst_m1,-.0443006980144136,-.0828824001920103,.0183011159800832,.168373391104712,stata_areg_centered_student_vce_unadjusted,551,757999
12551,All,high_inst_m1,-.0260604602771226,-.0646421624547193,.0274525444515748,.192355755573933,stata_areg_centered_student_vce_unadjusted,297,757999
12566,All,high_inst_m1,-.0401752045824178,-.0787569067600145,.0202931925214211,.0982620097666131,stata_areg_centered_student_vce_unadjusted,450,757999
12573,All,high_inst_m1,-.00639683098527129,-.044978533162868,.0226260370731703,.242687975746697,stata_areg_centered_student_vce_unadjusted,236,757999
12587,All,high_inst_m1,-.048378746662057,-.0869604488396536,.0304794042398267,.182010313977761,stata_areg_centered_student_vce_unadjusted,293,757999
12588,All,high_inst_m1,-.00143036156225472,-.0400120637398514,.0600573937445841,.049548066745433,stata_areg_centered_student_vce_unadjusted,24,757999
12590,All,high_inst_m1,-.0761812008846111,-.114762903062208,.0328356037829137,.138291522852638,stata_areg_centered_student_vce_unadjusted,165,757999
12591,All,high_inst_m1,-.0246125939128756,-.0631942960904723,.0244367899221921,.24151273571335,stata_areg_centered_student_vce_unadjusted,334,757999
12594,All,high_inst_m1,-.0426372283279906,-.0812189305055873,.0400070892563843,.193417122916587,stata_areg_centered_student_vce_unadjusted,115,757999
12602,All,high_inst_m1,-.0285381010915052,-.0671198032691019,.0284440891795973,.0656232003508174,stata_areg_centered_student_vce_unadjusted,145,757999
12603,All,high_inst_m1,-.0526589613377701,-.0912406635153668,.0268291256538303,.191376368915228,stata_areg_centered_student_vce_unadjusted,301,757999
12604,All,high_inst_m1,-.0369899376189536,-.0755716397965503,.0313314165185562,.253636227706119,stata_areg_centered_student_vce_unadjusted,190,757999
12605,All,high_inst_m1,-.0445211185089631,-.0831028206865598,.0222199159895174,.188157271317326,stata_areg_centered_student_vce_unadjusted,343,757999
12610,All,high_inst_m1,-.0057028873557819,-.0442845895333786,.0216959097795845,.112439774981335,stata_areg_centered_student_vce_unadjusted,232,757999
12630,All,high_inst_m1,-.0078644329636683,-.046446135141265,.0270598439088162,.0662597640319418,stata_areg_centered_student_vce_unadjusted,174,757999
12631,All,high_inst_m1,-.0436233368783039,-.0822050390559006,.0228064500014941,.215258622618586,stata_areg_centered_student_vce_unadjusted,469,757999
12632,All,high_inst_m1,-.0185692726885913,-.0571509748661879,.0277922031396649,.0556325787045764,stata_areg_centered_student_vce_unadjusted,152,757999
12636,All,high_inst_m1,.148738749915117,.110157047737521,.0582824226857378,.477654933374673,stata_areg_centered_student_vce_unadjusted,38,757999
12646,All,high_inst_m1,-.0278134612838773,-.0663951634614739,.0485694983421548,.306713120901593,stata_areg_centered_student_vce_unadjusted,38,757999
12649,All,high_inst_m1,-.0390338352922182,-.0776155374698148,.0201890837466622,.167197881644368,stata_areg_centered_student_vce_unadjusted,359,757999
12650,All,high_inst_m1,-.0374910490923345,-.0760727512699312,.0163741162194356,.209607569132504,stata_areg_centered_student_vce_unadjusted,852,757999
12652,All,high_inst_m1,-.0429291475189916,-.0815108496965883,.0213239958264282,.144695937649698,stata_areg_centered_student_vce_unadjusted,386,757999
12655,All,high_inst_m1,-.0352772348204426,-.0738589369980393,.0290261975414441,.145547241731086,stata_areg_centered_student_vce_unadjusted,144,757999
12657,All,high_inst_m1,.195744616668081,.157162914490485,.0419617549405821,.468390769920784,stata_areg_centered_student_vce_unadjusted,91,757999
12658,All,high_inst_m1,-.0181364043050122,-.0567181064826089,.0562100652607127,.0989327511230996,stata_areg_centered_student_vce_unadjusted,30,757999
12667,All,high_inst_m1,.00224414511082384,-.0363375570667728,.0297680431979585,.351648334175612,stata_areg_centered_student_vce_unadjusted,503,757999
12669,All,high_inst_m1,.21898109237335,.180399390195753,.0289653484057388,.471539654656625,stata_areg_centered_student_vce_unadjusted,305,757999
12672,All,high_inst_m1,-.000478977533480775,-.0390606797110775,.0298197269678027,.330582925212262,stata_areg_centered_student_vce_unadjusted,264,757999
12682,All,high_inst_m1,-.00960051674518866,-.0481822189227853,.0454723950808145,.0756266841686065,stata_areg_centered_student_vce_unadjusted,42,757999
12686,All,high_inst_m1,-.0356483318074325,-.0742300339850292,.0211025357710045,.109478902366475,stata_areg_centered_student_vce_unadjusted,270,757999
12711,All,high_inst_m1,.100891431297451,.0623097291198538,.289807765356311,.,stata_areg_centered_student_vce_unadjusted,1,757999
12712,All,high_inst_m1,-.0360708243312778,-.0746525265088745,.0313918698494185,.0869581833336173,stata_areg_centered_student_vce_unadjusted,177,757999
12713,All,high_inst_m1,-.0157775162701384,-.0543592184477351,.0301604241262814,.180534165084329,stata_areg_centered_student_vce_unadjusted,196,757999
12716,All,high_inst_m1,-.00929369534900903,-.0478753975266057,.0185722709907781,.126112784311384,stata_areg_centered_student_vce_unadjusted,479,757999
12719,All,high_inst_m1,-.0295068882632801,-.0680885904408768,.0399718191626498,.0650365427569961,stata_areg_centered_student_vce_unadjusted,74,757999
12720,All,high_inst_m1,-.0303269802693531,-.0689086824469498,.03305683476218,.202342572917582,stata_areg_centered_student_vce_unadjusted,124,757999
12726,All,high_inst_m1,.0330877262449878,-.00549397593260885,.288710070119392,.,stata_areg_centered_student_vce_unadjusted,1,757999
12730,All,high_inst_m1,.0256779124638099,-.0129037897137868,.29119903949537,.,stata_areg_centered_student_vce_unadjusted,1,757999
12741,All,high_inst_m1,-.0136865665650567,-.0522682687426533,.0455537368705203,.12878365700607,stata_areg_centered_student_vce_unadjusted,70,757999
12747,All,high_inst_m1,-.0470204625530773,-.085602164730674,.029121524743754,.112835641572476,stata_areg_centered_student_vce_unadjusted,147,757999
12749,All,high_inst_m1,-.0188952878622764,-.0574769900398731,.0279178879376736,.14204227158758,stata_areg_centered_student_vce_unadjusted,204,757999
12750,All,high_inst_m1,.0131700671036304,-.0254116350739663,.0553837028284325,.0780618249094881,stata_areg_centered_student_vce_unadjusted,28,757999
12758,All,high_inst_m1,.0221852505998029,-.0163964515777938,.0465559098075751,.0549671499320067,stata_areg_centered_student_vce_unadjusted,40,757999
12759,All,high_inst_m1,-.0792574659661909,-.117839168143788,.0874128861706661,.185650617336848,stata_areg_centered_student_vce_unadjusted,31,757999
12762,All,high_inst_m1,-.0740058764852562,-.112587578662853,.0413047143389601,.151907053954185,stata_areg_centered_student_vce_unadjusted,79,757999
12766,All,high_inst_m1,.0249198885829823,-.0136618135946144,.0426916615128606,.0697970591233303,stata_areg_centered_student_vce_unadjusted,46,757999
12767,All,high_inst_m1,-.0706206814798288,-.109202383657425,.0434692613902251,.10745984563077,stata_areg_centered_student_vce_unadjusted,89,757999
12775,All,high_inst_m1,.0169784612436135,-.0216032409339832,.0257041578074101,.258882873577825,stata_areg_centered_student_vce_unadjusted,181,757999
12778,All,high_inst_m1,-.00721829026167634,-.045799992439273,.0873307228123376,.0809008743005381,stata_areg_centered_student_vce_unadjusted,11,757999
12779,All,high_inst_m1,.0319534898758461,-.00662821230175058,.0398178063642108,.333967213815353,stata_areg_centered_student_vce_unadjusted,73,757999
12781,All,high_inst_m1,-.0536851332439223,-.092266835421519,.0418919248679359,.378595808462226,stata_areg_centered_student_vce_unadjusted,103,757999
12800,All,high_inst_m1,.426420859574166,.387839157396569,.0365715803735992,.46975516399332,stata_areg_centered_student_vce_unadjusted,116,757999
12802,All,high_inst_m1,.407193981716582,.368612279538986,.0353144300053893,.4705665494762,stata_areg_centered_student_vce_unadjusted,131,757999
12823,All,high_inst_m1,.0592420021964117,.020660300018815,.0371859887867943,.348968708652809,stata_areg_centered_student_vce_unadjusted,121,757999
12824,All,high_inst_m1,.340486638025492,.301904935847895,.321596957845847,.,stata_areg_centered_student_vce_unadjusted,1,757999
