school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
12024,All,higher_ed_enrolled_m1,.0861213467819899,.024463907021123,.0657684313700646,.343787446664242,stata_areg_centered_student_vce_unadjusted,149,757456
12025,All,higher_ed_enrolled_m1,.182858987438516,.121201547677649,.100598245953525,.236858571293817,stata_areg_centered_student_vce_unadjusted,67,757456
12027,All,higher_ed_enrolled_m1,.0416222365269642,-.0200352032339027,.0354958174324106,.450128321266783,stata_areg_centered_student_vce_unadjusted,296,757456
12031,All,higher_ed_enrolled_m1,.0978665377372568,.0362090979763899,.0552312274116233,.356828736382438,stata_areg_centered_student_vce_unadjusted,164,757456
12032,All,higher_ed_enrolled_m1,.0624903074043659,.000832867643499068,.0940380906527994,.299791015891957,stata_areg_centered_student_vce_unadjusted,128,757456
12033,All,higher_ed_enrolled_m1,.0507091020054371,-.0109483377554297,.0209493118076765,.4417325789506,stata_areg_centered_student_vce_unadjusted,655,757456
12036,All,higher_ed_enrolled_m1,.0640770004020087,.00241956064114182,.0982343547910973,.241976353827092,stata_areg_centered_student_vce_unadjusted,66,757456
12037,All,higher_ed_enrolled_m1,.122334172562347,.0606767328014799,.0521944654251228,.336154260629543,stata_areg_centered_student_vce_unadjusted,165,757456
12042,All,higher_ed_enrolled_m1,-.254994297499556,-.316651737260423,.170020177950854,.490849079834715,stata_areg_centered_student_vce_unadjusted,6,757456
12046,All,higher_ed_enrolled_m1,.121876697264121,.0602192575032543,.0643310145458995,.34182939109764,stata_areg_centered_student_vce_unadjusted,117,757456
12050,All,higher_ed_enrolled_m1,.0364541820896146,-.0252032576712523,.0284618224852323,.456912488497718,stata_areg_centered_student_vce_unadjusted,246,757456
12059,All,higher_ed_enrolled_m1,.0297806150041101,-.0318768247567568,.0602656913526847,.46010826278109,stata_areg_centered_student_vce_unadjusted,74,757456
12062,All,higher_ed_enrolled_m1,.0876531016566657,.0259956618957988,.0179001242585513,.408950751212614,stata_areg_centered_student_vce_unadjusted,815,757456
12063,All,higher_ed_enrolled_m1,.154095080478364,.0924376407174966,.0834679130234592,.242490624669506,stata_areg_centered_student_vce_unadjusted,166,757456
12077,All,higher_ed_enrolled_m1,.00851773928670932,-.0531397004741575,.0354810335397086,.394841296623695,stata_areg_centered_student_vce_unadjusted,272,757456
12085,All,higher_ed_enrolled_m1,.0644600708002791,.00280263103941225,.0600156530510432,.384616687234362,stata_areg_centered_student_vce_unadjusted,111,757456
12086,All,higher_ed_enrolled_m1,.0952453030358834,.0335878632750165,.0608100601536025,.374293959297517,stata_areg_centered_student_vce_unadjusted,79,757456
12087,All,higher_ed_enrolled_m1,.0888067573298762,.0271493175690093,.0485685061413221,.328594930584167,stata_areg_centered_student_vce_unadjusted,305,757456
12090,All,higher_ed_enrolled_m1,-.0959493379625106,-.157606777723377,.0750013629887514,.410336070406355,stata_areg_centered_student_vce_unadjusted,44,757456
12094,All,higher_ed_enrolled_m1,.11579485216348,.054137412402613,.0443823696210259,.359955059469619,stata_areg_centered_student_vce_unadjusted,219,757456
12111,All,higher_ed_enrolled_m1,.113158122235585,.0515006824747183,.0357317370764755,.427663293662637,stata_areg_centered_student_vce_unadjusted,203,757456
12115,All,higher_ed_enrolled_m1,-.0639796869922049,-.125637126753072,.0280087417142144,.475070871762764,stata_areg_centered_student_vce_unadjusted,244,757456
12117,All,higher_ed_enrolled_m1,-.0178797197719422,-.079537159532809,.0236453745588349,.475443764357361,stata_areg_centered_student_vce_unadjusted,388,757456
12126,All,higher_ed_enrolled_m1,-.415735161311156,-.477392601072022,.40659647872311,.,stata_areg_centered_student_vce_unadjusted,1,757456
12133,All,higher_ed_enrolled_m1,.0321791890423119,-.0294782507185549,.0629812553356564,.251868171254788,stata_areg_centered_student_vce_unadjusted,81,757456
12146,All,higher_ed_enrolled_m1,-.166642066633646,-.228299506394513,.0577862893134992,.406912302469785,stata_areg_centered_student_vce_unadjusted,52,757456
12151,All,higher_ed_enrolled_m1,.061559711685177,-.0000977280756898832,.0188647815698764,.447215015927711,stata_areg_centered_student_vce_unadjusted,916,757456
12177,All,higher_ed_enrolled_m1,.126492403426812,.0648349636659452,.0400648569478722,.318192174405481,stata_areg_centered_student_vce_unadjusted,326,757456
12182,All,higher_ed_enrolled_m1,-.03540607707132,-.0970635168321868,.146081382403425,.377085678598308,stata_areg_centered_student_vce_unadjusted,8,757456
12183,All,higher_ed_enrolled_m1,.120298379264,.0586409395031327,.0552076021697762,.287729330492777,stata_areg_centered_student_vce_unadjusted,119,757456
12185,All,higher_ed_enrolled_m1,-.14695961936078,-.208617059121646,.0611517619653919,.467119037873511,stata_areg_centered_student_vce_unadjusted,60,757456
12192,All,higher_ed_enrolled_m1,-.200846559002695,-.262503998763562,.0242727224901789,.445104735410599,stata_areg_centered_student_vce_unadjusted,471,757456
12217,All,higher_ed_enrolled_m1,.0259427397968646,-.0357146999640023,.0163610070277272,.457080140289304,stata_areg_centered_student_vce_unadjusted,724,757456
12225,All,higher_ed_enrolled_m1,-.0188882561425719,-.0805456959034387,.0448041637144216,.465037226742024,stata_areg_centered_student_vce_unadjusted,238,757456
12241,All,higher_ed_enrolled_m1,.083480613115899,.0218231733550322,.0508490465683648,.405325671800588,stata_areg_centered_student_vce_unadjusted,120,757456
12242,All,higher_ed_enrolled_m1,-.019610220550685,-.0812676603115519,.0282721589740893,.476728604684653,stata_areg_centered_student_vce_unadjusted,243,757456
12244,All,higher_ed_enrolled_m1,.0917280312687875,.0300705915079207,.0317013119597818,.379900809807575,stata_areg_centered_student_vce_unadjusted,457,757456
12251,All,higher_ed_enrolled_m1,-.135185666065694,-.196843105826561,.407214474886854,.,stata_areg_centered_student_vce_unadjusted,1,757456
12258,All,higher_ed_enrolled_m1,.0925499338946168,.0308924941337499,.301799201841773,.44877590476133,stata_areg_centered_student_vce_unadjusted,2,757456
12260,All,higher_ed_enrolled_m1,.135769695128732,.0741122553678656,.0840803886735464,.349130525626804,stata_areg_centered_student_vce_unadjusted,53,757456
12265,All,higher_ed_enrolled_m1,.0177925620065249,-.043864877754342,.0634934602127523,.365115660806394,stata_areg_centered_student_vce_unadjusted,151,757456
12266,All,higher_ed_enrolled_m1,.0649650771018595,.00330763734099263,.084779277728918,.441090961009271,stata_areg_centered_student_vce_unadjusted,32,757456
12294,All,higher_ed_enrolled_m1,.143903081188199,.0822456414273322,.06416497860036,.403278390274239,stata_areg_centered_student_vce_unadjusted,42,757456
12295,All,higher_ed_enrolled_m1,.158881098226419,.0972236584655517,.0518605040893873,.272993491094906,stata_areg_centered_student_vce_unadjusted,159,757456
12301,All,higher_ed_enrolled_m1,.151005923487416,.0893484837265488,.0597226704718328,.309108188204318,stata_areg_centered_student_vce_unadjusted,85,757456
12305,All,higher_ed_enrolled_m1,.100397897689463,.0387404579285959,.0322155930348343,.412557220447851,stata_areg_centered_student_vce_unadjusted,246,757456
12309,All,higher_ed_enrolled_m1,.0533198543328193,-.00833758542804761,.0414513413378413,.40604794997741,stata_areg_centered_student_vce_unadjusted,153,757456
12312,All,higher_ed_enrolled_m1,-.0248142979314105,-.0864717376922774,.0525556070082768,.467892866585157,stata_areg_centered_student_vce_unadjusted,90,757456
12332,All,higher_ed_enrolled_m1,.0869814806234897,.0253240408626229,.0357148973775755,.471353838634851,stata_areg_centered_student_vce_unadjusted,198,757456
12336,All,higher_ed_enrolled_m1,.0794236217121548,.017766181951288,.0346746140489688,.40843506864473,stata_areg_centered_student_vce_unadjusted,416,757456
12368,All,higher_ed_enrolled_m1,.0396295396138007,-.0220279001470662,.0368167687342719,.437080796807737,stata_areg_centered_student_vce_unadjusted,205,757456
12502,All,higher_ed_enrolled_m1,.0493683540503668,-.0122890857105,.0498813887354668,.395264952318449,stata_areg_centered_student_vce_unadjusted,105,757456
12504,All,higher_ed_enrolled_m1,.125483273149353,.0638258333884859,.0463845732128723,.360152385510198,stata_areg_centered_student_vce_unadjusted,96,757456
12505,All,higher_ed_enrolled_m1,-.23457960866617,-.296237048427037,.12936579655027,.519055564485587,stata_areg_centered_student_vce_unadjusted,10,757456
12509,All,higher_ed_enrolled_m1,.165216442360683,.103559002599816,.0429304235445005,.314336331004123,stata_areg_centered_student_vce_unadjusted,238,757456
12515,All,higher_ed_enrolled_m1,-.0137838445642651,-.075441284325132,.0482475606929466,.452945335069867,stata_areg_centered_student_vce_unadjusted,101,757456
12518,All,higher_ed_enrolled_m1,.180042987653012,.118385547892145,.0342662198323953,.3776991614826,stata_areg_centered_student_vce_unadjusted,285,757456
12534,All,higher_ed_enrolled_m1,.0407986242077489,-.020858815553118,.0259587395367232,.448563244930816,stata_areg_centered_student_vce_unadjusted,510,757456
12547,All,higher_ed_enrolled_m1,.0930606251885186,.0314031854276517,.0257472881341763,.40232517754132,stata_areg_centered_student_vce_unadjusted,551,757456
12551,All,higher_ed_enrolled_m1,.00557645652915192,-.0560809832317149,.0387049992985343,.477791905080399,stata_areg_centered_student_vce_unadjusted,296,757456
12566,All,higher_ed_enrolled_m1,.150805576628777,.08914813686791,.0285611569047314,.457299500516266,stata_areg_centered_student_vce_unadjusted,449,757456
12573,All,higher_ed_enrolled_m1,.106467265388878,.0448098256280107,.0318369376071675,.377150922381689,stata_areg_centered_student_vce_unadjusted,236,757456
12587,All,higher_ed_enrolled_m1,.100775033086277,.0391175933254097,.0428824456217372,.32274077204566,stata_areg_centered_student_vce_unadjusted,293,757456
12588,All,higher_ed_enrolled_m1,-.188866238970132,-.250523678730999,.0862599073540905,.44833352941607,stata_areg_centered_student_vce_unadjusted,23,757456
12590,All,higher_ed_enrolled_m1,.042438168444055,-.0192192713168119,.0462024437187363,.402056484481646,stata_areg_centered_student_vce_unadjusted,165,757456
12591,All,higher_ed_enrolled_m1,.10567646328868,.0440190235278132,.0343867974406926,.356604655611192,stata_areg_centered_student_vce_unadjusted,334,757456
12594,All,higher_ed_enrolled_m1,.156121758220907,.0944643184600403,.0573543066960588,.375058082268411,stata_areg_centered_student_vce_unadjusted,113,757456
12602,All,higher_ed_enrolled_m1,.0619055217063852,.000248081945518307,.0401890233846849,.45017526910778,stata_areg_centered_student_vce_unadjusted,144,757456
12603,All,higher_ed_enrolled_m1,.1579911938632,.0963337541023329,.0377483187554822,.433134820298661,stata_areg_centered_student_vce_unadjusted,301,757456
12604,All,higher_ed_enrolled_m1,.0925261803923016,.0308687406314347,.0440884059409336,.41045627231338,stata_areg_centered_student_vce_unadjusted,190,757456
12605,All,higher_ed_enrolled_m1,.084156332321208,.0224988925603411,.0312959375178887,.389199354731921,stata_areg_centered_student_vce_unadjusted,343,757456
12610,All,higher_ed_enrolled_m1,.0355620058288968,-.02609543393197,.0304221119644661,.423878909796062,stata_areg_centered_student_vce_unadjusted,234,757456
12630,All,higher_ed_enrolled_m1,-.0432032924063325,-.104860732167199,.038204692103511,.460658362618904,stata_areg_centered_student_vce_unadjusted,174,757456
12631,All,higher_ed_enrolled_m1,.133454156180876,.0717967164200094,.0320924761320275,.385434211355836,stata_areg_centered_student_vce_unadjusted,469,757456
12632,All,higher_ed_enrolled_m1,-.00468481818078554,-.0663422579416524,.0391040368532274,.482833714178168,stata_areg_centered_student_vce_unadjusted,152,757456
12636,All,higher_ed_enrolled_m1,.063897182850061,.00223974308919414,.0820015041398078,.381992857911599,stata_areg_centered_student_vce_unadjusted,38,757456
12646,All,higher_ed_enrolled_m1,.0109716457623182,-.0506857939985486,.0683369167542373,.462204211948448,stata_areg_centered_student_vce_unadjusted,38,757456
12649,All,higher_ed_enrolled_m1,.125970696474844,.0643132567139768,.0284068516855264,.412656012630369,stata_areg_centered_student_vce_unadjusted,359,757456
12650,All,higher_ed_enrolled_m1,.126571359304311,.0649139195434438,.0230424401175665,.388457535253492,stata_areg_centered_student_vce_unadjusted,852,757456
12652,All,higher_ed_enrolled_m1,.122352919783754,.0606954800228867,.0300041807641412,.409076770736892,stata_areg_centered_student_vce_unadjusted,386,757456
12655,All,higher_ed_enrolled_m1,.0915783710366131,.0299209312757463,.0410429196389697,.460630619341759,stata_areg_centered_student_vce_unadjusted,143,757456
12657,All,higher_ed_enrolled_m1,.0461607789927661,-.0154966607681007,.0590392985613035,.400983300322583,stata_areg_centered_student_vce_unadjusted,91,757456
12658,All,higher_ed_enrolled_m1,.0970770271539895,.0354195873931227,.079084164989543,.479544628083109,stata_areg_centered_student_vce_unadjusted,30,757456
12667,All,higher_ed_enrolled_m1,.045474730318159,-.0161827094427078,.0418841359266534,.337845219069719,stata_areg_centered_student_vce_unadjusted,503,757456
12669,All,higher_ed_enrolled_m1,.0475970089904315,-.0140604307704353,.0407530009703656,.35089025417274,stata_areg_centered_student_vce_unadjusted,305,757456
12672,All,higher_ed_enrolled_m1,.126462835234433,.0648053954735666,.0419572587314262,.38710254903539,stata_areg_centered_student_vce_unadjusted,264,757456
12682,All,higher_ed_enrolled_m1,-.0736208220342326,-.135278261795099,.0632263085271327,.516013586792807,stata_areg_centered_student_vce_unadjusted,43,757456
12686,All,higher_ed_enrolled_m1,-.00279187298215753,-.0644493127430244,.0296325443373547,.47743498722604,stata_areg_centered_student_vce_unadjusted,271,757456
12711,All,higher_ed_enrolled_m1,-.207154481228186,-.268811920989053,.40775057544364,.,stata_areg_centered_student_vce_unadjusted,1,757456
12712,All,higher_ed_enrolled_m1,-.0468536256787024,-.108511065439569,.0441302618974576,.438351710712645,stata_areg_centered_student_vce_unadjusted,177,757456
12713,All,higher_ed_enrolled_m1,.127644605036847,.0659871652759805,.0424256616342554,.384846989355051,stata_areg_centered_student_vce_unadjusted,196,757456
12716,All,higher_ed_enrolled_m1,.0309412112771616,-.0307162284837053,.0262060760725893,.433889400585554,stata_areg_centered_student_vce_unadjusted,477,757456
12719,All,higher_ed_enrolled_m1,-.0234937802024103,-.0851512199632772,.0562397601317914,.474621234270191,stata_areg_centered_student_vce_unadjusted,74,757456
12720,All,higher_ed_enrolled_m1,.0938054877599923,.0321480479991254,.0465189101628372,.366640538601521,stata_areg_centered_student_vce_unadjusted,124,757456
12726,All,higher_ed_enrolled_m1,-.362496096715282,-.424153536476149,.406204369992637,.,stata_areg_centered_student_vce_unadjusted,1,757456
12730,All,higher_ed_enrolled_m1,-.0595934823695331,-.1212509221304,.409706187957854,.,stata_areg_centered_student_vce_unadjusted,1,757456
12741,All,higher_ed_enrolled_m1,.159165436010863,.0975079962499965,.0640946638890279,.381316221111681,stata_areg_centered_student_vce_unadjusted,70,757456
12747,All,higher_ed_enrolled_m1,.0740485330778025,.0123910933169357,.040973819851487,.425479774020552,stata_areg_centered_student_vce_unadjusted,147,757456
12749,All,higher_ed_enrolled_m1,-.0413516086027741,-.103009048363641,.039280143388919,.443237836269034,stata_areg_centered_student_vce_unadjusted,204,757456
12750,All,higher_ed_enrolled_m1,.040184732328385,-.0214727074324819,.0753410013524294,.455326211905877,stata_areg_centered_student_vce_unadjusted,30,757456
12758,All,higher_ed_enrolled_m1,-.218636462048758,-.280293901809624,.0671576115890547,.389094588496716,stata_areg_centered_student_vce_unadjusted,38,757456
12759,All,higher_ed_enrolled_m1,-.0663150475726635,-.12797248733353,.122987341056088,.464449772437761,stata_areg_centered_student_vce_unadjusted,31,757456
12762,All,higher_ed_enrolled_m1,-.0192297035093452,-.080887143270212,.0581153866518889,.440676664040542,stata_areg_centered_student_vce_unadjusted,79,757456
12766,All,higher_ed_enrolled_m1,-.24658850667266,-.308245946433527,.0600733006440469,.335028138297495,stata_areg_centered_student_vce_unadjusted,46,757456
