school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
25303,All,program_certified_years_m1,.124536693148478,.345615585968622,.387030335188356,1.98227638891231,stata_areg_centered_student_vce_unadjusted,33,565229
25304,All,program_certified_years_m1,-.41268667358982,-.191607780769676,.157111207438465,1.59932869187658,stata_areg_centered_student_vce_unadjusted,200,565229
25310,All,program_certified_years_m1,-.430436373068837,-.209357480248693,.229879058325901,2.14400466439688,stata_areg_centered_student_vce_unadjusted,172,565229
25316,All,program_certified_years_m1,-.198935791926585,.0221431008935597,.353513553059024,1.58382531261091,stata_areg_centered_student_vce_unadjusted,46,565229
25322,All,program_certified_years_m1,-.611698708682507,-.390619815862362,2.02509278002015,.,stata_areg_centered_student_vce_unadjusted,1,565229
25328,All,program_certified_years_m1,-.226912358416195,-.00583346559605027,.223310953521201,2.05801440941104,stata_areg_centered_student_vce_unadjusted,154,565229
25329,All,program_certified_years_m1,-.107895395926389,.113183496893755,.305901353089554,2.6423441636389,stata_areg_centered_student_vce_unadjusted,279,565229
25330,All,program_certified_years_m1,-.154253892333012,.0668250004871324,.313359761046794,1.45219128826408,stata_areg_centered_student_vce_unadjusted,44,565229
25332,All,program_certified_years_m1,-1.90439504055725,-1.6833161477371,.609236931961748,2.14808914228413,stata_areg_centered_student_vce_unadjusted,102,565229
25339,All,program_certified_years_m1,.0958074541724542,.316886346992599,1.43944934119709,.0130773838262254,stata_areg_centered_student_vce_unadjusted,2,565229
25342,All,program_certified_years_m1,-.550953185484243,-.329874292664099,.236999926444273,1.79818430412764,stata_areg_centered_student_vce_unadjusted,198,565229
25347,All,program_certified_years_m1,.0167462354528665,.237825128273011,.21268182428286,2.32510539123921,stata_areg_centered_student_vce_unadjusted,184,565229
25348,All,program_certified_years_m1,-.314411696448584,-.0933328036284392,.433734387484371,2.36577399932035,stata_areg_centered_student_vce_unadjusted,247,565229
25349,All,program_certified_years_m1,-.178238764945137,.0428401278750072,.199222324325343,1.91474318735124,stata_areg_centered_student_vce_unadjusted,186,565229
25352,All,program_certified_years_m1,-.195439475406886,.025639417413259,.123713523404617,1.97217556542537,stata_areg_centered_student_vce_unadjusted,441,565229
25359,All,program_certified_years_m1,-.304129316197938,-.0830504233777929,.459490034711661,1.94495927838967,stata_areg_centered_student_vce_unadjusted,52,565229
25366,All,program_certified_years_m1,-.00636304173630386,.214715851083841,.279647254108965,2.06726259186544,stata_areg_centered_student_vce_unadjusted,121,565229
25367,All,program_certified_years_m1,.0298927225311257,.25097161535127,.209297004744514,2.05623257056027,stata_areg_centered_student_vce_unadjusted,287,565229
25368,All,program_certified_years_m1,.119095592722773,.340174485542917,.181794665557573,2.26004962021087,stata_areg_centered_student_vce_unadjusted,336,565229
25369,All,program_certified_years_m1,-.226185002668695,-.00510610984855034,.0985088613938999,2.07539532114444,stata_areg_centered_student_vce_unadjusted,995,565229
25371,All,program_certified_years_m1,-.254574519809261,-.0334956269891168,.142976179853105,1.9528299354582,stata_areg_centered_student_vce_unadjusted,521,565229
25373,All,program_certified_years_m1,.0392639008965482,.260342793716693,.399299844188298,2.22439474218308,stata_areg_centered_student_vce_unadjusted,37,565229
25382,All,program_certified_years_m1,.413381901722743,.634460794542888,.26817441590331,2.44882935967861,stata_areg_centered_student_vce_unadjusted,94,565229
25386,All,program_certified_years_m1,-.186289834317981,.0347890585021632,.164509093145694,1.98434450237008,stata_areg_centered_student_vce_unadjusted,259,565229
25387,All,program_certified_years_m1,-.334341387417658,-.113262494597513,.174029460625651,1.93809450973978,stata_areg_centered_student_vce_unadjusted,329,565229
25389,All,program_certified_years_m1,-.0749717955336525,.146107097286492,.141420702479832,2.11879305407923,stata_areg_centered_student_vce_unadjusted,494,565229
25393,All,program_certified_years_m1,.0640266452874294,.285105538107574,.201394582861019,1.99879570989187,stata_areg_centered_student_vce_unadjusted,141,565229
25395,All,program_certified_years_m1,.173975912872718,.395054805692863,.356047074348208,2.02550099365129,stata_areg_centered_student_vce_unadjusted,155,565229
25396,All,program_certified_years_m1,-.278049216193559,-.0569703233734145,.148786547286891,1.65093365902871,stata_areg_centered_student_vce_unadjusted,302,565229
25402,All,program_certified_years_m1,.130162975572542,.351241868392686,.286970770487368,2.30105602049963,stata_areg_centered_student_vce_unadjusted,295,565229
25418,All,program_certified_years_m1,-.00315961002344489,.2179192827967,.16420473813081,2.09833825929159,stata_areg_centered_student_vce_unadjusted,189,565229
25434,All,program_certified_years_m1,-.0971662349206358,.123912657899509,.163767150715647,2.03391223444423,stata_areg_centered_student_vce_unadjusted,203,565229
25439,All,program_certified_years_m1,-.299628845739936,-.0785499529197916,.101636247086622,1.90651831024679,stata_areg_centered_student_vce_unadjusted,744,565229
25442,All,program_certified_years_m1,-.0685648617588998,.152514031061245,.162499762096146,2.26184923001546,stata_areg_centered_student_vce_unadjusted,251,565229
25447,All,program_certified_years_m1,-.331029237282561,-.109950344462416,.361449566435648,1.61405376616485,stata_areg_centered_student_vce_unadjusted,46,565229
25448,All,program_certified_years_m1,-.294205725990383,-.0731268331702379,.12710966600669,1.70625637199324,stata_areg_centered_student_vce_unadjusted,436,565229
25450,All,program_certified_years_m1,-.320936766714833,-.0998578738946886,.331160255010739,1.81572020576689,stata_areg_centered_student_vce_unadjusted,53,565229
25452,All,program_certified_years_m1,.172077042778253,.393155935598398,.373498239176369,2.76414281884473,stata_areg_centered_student_vce_unadjusted,150,565229
25454,All,program_certified_years_m1,-.259535201795062,-.0384563089749172,.377024583372865,1.72569623419765,stata_areg_centered_student_vce_unadjusted,68,565229
25458,All,program_certified_years_m1,-.541442246015905,-.32036335319576,.137883265936622,1.5956398674363,stata_areg_centered_student_vce_unadjusted,240,565229
25462,All,program_certified_years_m1,-.534573135979091,-.313494243158946,.236179415780053,1.52160123222508,stata_areg_centered_student_vce_unadjusted,120,565229
25463,All,program_certified_years_m1,-.649408708766305,-.428329815946161,.565172867791204,.559069925230384,stata_areg_centered_student_vce_unadjusted,13,565229
25464,All,program_certified_years_m1,.0719471443543312,.293026037174476,.14150643162345,2.26230504948815,stata_areg_centered_student_vce_unadjusted,533,565229
25471,All,program_certified_years_m1,-.190867622979482,.0302112698406624,.262337374419797,2.05836507692057,stata_areg_centered_student_vce_unadjusted,97,565229
25475,All,program_certified_years_m1,.137365835233744,.358444728053889,.282535699858411,2.54629358021459,stata_areg_centered_student_vce_unadjusted,102,565229
25477,All,program_certified_years_m1,.23418937513153,.455268267951675,.247006392336773,2.6011793772536,stata_areg_centered_student_vce_unadjusted,205,565229
25478,All,program_certified_years_m1,.198459326753016,.419538219573161,.189603004308749,2.46244106207747,stata_areg_centered_student_vce_unadjusted,425,565229
25480,All,program_certified_years_m1,-.314574732470529,-.0934958396503845,.373832505588021,1.76381127694873,stata_areg_centered_student_vce_unadjusted,66,565229
25481,All,program_certified_years_m1,-.235861927085012,-.0147830342648669,.171750043212013,2.09077119880344,stata_areg_centered_student_vce_unadjusted,256,565229
25482,All,program_certified_years_m1,-.244278895252033,-.0232000024318885,.289158650025472,2.25182758782618,stata_areg_centered_student_vce_unadjusted,95,565229
25484,All,program_certified_years_m1,-.725780270425559,-.504701377605414,1.43960423559028,.271953329777088,stata_areg_centered_student_vce_unadjusted,2,565229
25487,All,program_certified_years_m1,-.281913215786527,-.0608343229663822,.193855504322299,2.25691237407816,stata_areg_centered_student_vce_unadjusted,414,565229
25496,All,program_certified_years_m1,-.375899914785182,-.154821021965037,.0802667228168815,1.65414482516061,stata_areg_centered_student_vce_unadjusted,772,565229
25501,All,program_certified_years_m1,-.551629318423035,-.330550425602891,.180714971214271,1.81358706872232,stata_areg_centered_student_vce_unadjusted,246,565229
25502,All,program_certified_years_m1,-1.330391063926,-1.10931217110585,2.04608495056089,.,stata_areg_centered_student_vce_unadjusted,1,565229
25504,All,program_certified_years_m1,-.303846687211021,-.0827677943908762,1.01518299754849,.266360911419817,stata_areg_centered_student_vce_unadjusted,4,565229
25508,All,program_certified_years_m1,-.4149775294281,-.193898636607956,.327113204682304,2.18545766313568,stata_areg_centered_student_vce_unadjusted,113,565229
25509,All,program_certified_years_m1,-.166881705308507,.054197187511638,.211360541395604,2.11330800097514,stata_areg_centered_student_vce_unadjusted,241,565229
25514,All,program_certified_years_m1,-.0334906142053905,.187588278614754,.542285054548757,2.08752029851971,stata_areg_centered_student_vce_unadjusted,14,565229
25520,All,program_certified_years_m1,-.233785163559649,-.0127062707395039,.174254913631655,2.21157969753433,stata_areg_centered_student_vce_unadjusted,279,565229
25523,All,program_certified_years_m1,-.0548112787132313,.166267614106913,.19321599163213,1.87268978108296,stata_areg_centered_student_vce_unadjusted,219,565229
25524,All,program_certified_years_m1,-.700234535978246,-.479155643158101,1.43994271139103,.275648937715891,stata_areg_centered_student_vce_unadjusted,2,565229
25525,All,program_certified_years_m1,-.542328084238397,-.321249191418252,.270656297819271,1.34040152408236,stata_areg_centered_student_vce_unadjusted,84,565229
25526,All,program_certified_years_m1,-.301736027511259,-.080657134691114,.197136893461033,2.00500432111783,stata_areg_centered_student_vce_unadjusted,263,565229
25540,All,program_certified_years_m1,-.15679854997384,.0642803428463043,.201815875678293,2.22350434779586,stata_areg_centered_student_vce_unadjusted,229,565229
25541,All,program_certified_years_m1,-.633252796544206,-.412173903724062,.325837321231429,2.36956380291277,stata_areg_centered_student_vce_unadjusted,132,565229
25542,All,program_certified_years_m1,-.232511799663137,-.0114329068429921,.217165907255393,1.70439575040615,stata_areg_centered_student_vce_unadjusted,201,565229
25543,All,program_certified_years_m1,.148407598583856,.369486491404,.634018938142344,2.69457810090742,stata_areg_centered_student_vce_unadjusted,13,565229
25550,All,program_certified_years_m1,-.483308247597113,-.262229354776968,.164251286694679,1.7144718378246,stata_areg_centered_student_vce_unadjusted,280,565229
25556,All,program_certified_years_m1,.0505345718520459,.271613464672191,.298235517953451,1.98941344076947,stata_areg_centered_student_vce_unadjusted,67,565229
25557,All,program_certified_years_m1,-.200773098811659,.0203057940084861,.266490163621991,1.92478089533324,stata_areg_centered_student_vce_unadjusted,180,565229
25558,All,program_certified_years_m1,.0704888099614291,.291567702781574,.297074441203275,2.41161682672035,stata_areg_centered_student_vce_unadjusted,225,565229
25562,All,program_certified_years_m1,-.182981810841582,.0380970819785627,.220050814318428,2.1387427749302,stata_areg_centered_student_vce_unadjusted,250,565229
25571,All,program_certified_years_m1,-.20760568925729,.0134732035628542,.209836026855771,1.99697404700826,stata_areg_centered_student_vce_unadjusted,182,565229
25577,All,program_certified_years_m1,-.173430718107309,.0476481747128359,.28033242527343,1.7660938569892,stata_areg_centered_student_vce_unadjusted,158,565229
25580,All,program_certified_years_m1,-.0334212976714769,.187657595148668,.190316985674912,2.00793981034499,stata_areg_centered_student_vce_unadjusted,252,565229
25589,All,program_certified_years_m1,.384507097107626,.60558598992777,.281381168475988,2.26244836283729,stata_areg_centered_student_vce_unadjusted,85,565229
25591,All,program_certified_years_m1,-.0887325323197209,.132346360500424,.118586420985228,1.80916034430945,stata_areg_centered_student_vce_unadjusted,481,565229
25592,All,program_certified_years_m1,-.384142884162748,-.163063991342604,.250232772255316,1.45556178291205,stata_areg_centered_student_vce_unadjusted,71,565229
25599,All,program_certified_years_m1,-.0749622675898517,.146116625230293,.199939311693805,1.91533548206555,stata_areg_centered_student_vce_unadjusted,142,565229
25602,All,program_certified_years_m1,.172026377205702,.393105270025847,.310417550021831,2.42803683975911,stata_areg_centered_student_vce_unadjusted,105,565229
25611,All,program_certified_years_m1,-.213940649904107,.00713824291603732,.411091754555266,2.09618818447097,stata_areg_centered_student_vce_unadjusted,52,565229
25613,All,program_certified_years_m1,.164750602379223,.385829495199367,.236759510029044,2.1481354648786,stata_areg_centered_student_vce_unadjusted,231,565229
25615,All,program_certified_years_m1,-.444594840564544,-.223515947744399,.381950290905172,1.74390996330737,stata_areg_centered_student_vce_unadjusted,52,565229
25625,All,program_certified_years_m1,.7942823003068,1.01536119312694,.417571914508671,2.36667855724157,stata_areg_centered_student_vce_unadjusted,90,565229
25633,All,program_certified_years_m1,-1.12818248074172,-.907103587921578,1.17392158916501,.710998472325866,stata_areg_centered_student_vce_unadjusted,3,565229
